# Gnuplot File : kinetic energy of the system 
# 1st Column : time, 2nd : kinetic energy
0.444	0.975905
0.4444	0.984124
0.4448	0.992584
0.4452	1.00127
0.4456	1.01018
0.446	1.01928
0.4464	1.02857
0.4468	1.03804
0.4472	1.04766
0.4476	1.05742
0.448	1.06731
0.4484	1.0773
0.4488	1.08739
0.4492	1.09755
0.4496	1.10777
0.45	1.11803
0.4504	1.12831
0.4508	1.1386
0.4512	1.14887
0.4516	1.1591
0.452	1.16929
0.4524	1.17941
0.4528	1.18945
0.4532	1.19939
0.4536	1.2092
0.454	1.21888
0.4544	1.2284
0.4548	1.23776
0.4552	1.24693
0.4556	1.25589
0.456	1.26464
0.4564	1.27316
0.4568	1.28143
0.4572	1.28945
0.4576	1.29719
0.458	1.30465
0.4584	1.31181
0.4588	1.31866
0.4592	1.32519
0.4596	1.3314
0.46	1.33726
0.4604	1.34278
0.4608	1.34795
0.4612	1.35276
0.4616	1.35721
0.462	1.36128
0.4624	1.36498
0.4628	1.3683
0.4632	1.37125
0.4636	1.37381
0.464	1.37599
0.4644	1.37778
0.4648	1.3792
0.4652	1.38025
0.4656	1.38091
0.466	1.38121
0.4664	1.38115
0.4668	1.38073
0.4672	1.37996
0.4676	1.37884
0.468	1.3774
0.4684	1.37563
0.4688	1.37355
0.4692	1.37116
0.4696	1.3685
0.47	1.36555
0.4704	1.36235
0.4708	1.35891
0.4712	1.35524
0.4716	1.35135
0.472	1.34728
0.4724	1.34302
0.4728	1.33861
0.4732	1.33407
0.4736	1.3294
0.474	1.32464
0.4744	1.31981
0.4748	1.31491
0.4752	1.30999
0.4756	1.30505
0.476	1.30012
0.4764	1.29522
0.4768	1.29038
0.4772	1.28561
0.4776	1.28094
0.478	1.2764
0.4784	1.27199
0.4788	1.26775
0.4792	1.2637
0.4796	1.25986
0.48	1.25624
0.4804	1.25287
0.4808	1.24978
0.4812	1.24697
0.4816	1.24447
0.482	1.2423
0.4824	1.24047
0.4828	1.239
0.4832	1.23791
