# Gnuplot File : external energy of the system 
# 1st Column : time, 2nd : external energy
0.3928	0.997154
0.3932	1.00494
0.3936	1.01265
0.394	1.02027
0.3944	1.02781
0.3948	1.03526
0.3952	1.04262
0.3956	1.04989
0.396	1.05708
0.3964	1.06417
0.3968	1.07117
0.3972	1.07807
0.3976	1.08488
0.398	1.09159
0.3984	1.09819
0.3988	1.10469
0.3992	1.11108
0.3996	1.11736
0.4	1.12352
0.4004	1.12957
0.4008	1.1355
0.4012	1.1413
0.4016	1.14697
0.402	1.15251
0.4024	1.15791
0.4028	1.16318
0.4032	1.16829
0.4036	1.17326
0.404	1.17808
0.4044	1.18273
0.4048	1.18722
0.4052	1.19155
0.4056	1.1957
0.406	1.19967
0.4064	1.20346
0.4068	1.20707
0.4072	1.21048
0.4076	1.21369
0.408	1.21669
0.4084	1.21949
0.4088	1.22207
0.4092	1.22444
0.4096	1.22658
0.41	1.22849
0.4104	1.23016
0.4108	1.23159
0.4112	1.23277
0.4116	1.23371
0.412	1.23438
0.4124	1.23479
0.4128	1.23494
0.4132	1.23481
0.4136	1.2344
0.414	1.23371
0.4144	1.23273
0.4148	1.23146
0.4152	1.22989
0.4156	1.22801
0.416	1.22582
0.4164	1.22333
0.4168	1.22051
0.4172	1.21737
0.4176	1.2139
0.418	1.2101
0.4184	1.20597
0.4188	1.20149
0.4192	1.19667
0.4196	1.1915
0.42	1.18598
0.4204	1.1801
0.4208	1.17385
0.4212	1.16725
0.4216	1.16027
0.422	1.15292
0.4224	1.1452
0.4228	1.13709
0.4232	1.12861
0.4236	1.11973
0.424	1.11047
0.4244	1.10082
0.4248	1.09077
0.4252	1.08032
0.4256	1.06948
0.426	1.05822
0.4264	1.04657
0.4268	1.0345
0.4272	1.02202
0.4276	1.00913
0.428	0.995823
0.4284	0.982097
0.4288	0.967951
0.4292	0.953382
0.4296	0.938388
0.43	0.922967
0.4304	0.907119
0.4308	0.89084
0.4312	0.874129
0.4316	0.856984
0.432	0.839404
0.4324	0.821388
0.4328	0.802933
0.4332	0.784039
0.4336	0.764704
0.434	0.744926
0.4344	0.724706
0.4348	0.704042
0.4352	0.682932
0.4356	0.661376
0.436	0.639373
0.4364	0.616922
0.4368	0.594023
0.4372	0.570674
0.4376	0.546877
0.438	0.522629
0.4384	0.497931
0.4388	0.472783
0.4392	0.447184
0.4396	0.421134
0.44	0.394634
0.4404	0.367684
0.4408	0.340283
0.4412	0.312433
0.4416	0.284133
0.442	0.255385
0.4424	0.226189
0.4428	0.196546
0.4432	0.166457
0.4436	0.135923
0.444	0.104945
0.4444	0.0735254
0.4448	0.0416646
0.4452	0.00936461
0.4456	-0.0233728
0.446	-0.0565458
0.4464	-0.0901522
0.4468	-0.12419
0.4472	-0.158657
0.4476	-0.19355
0.448	-0.228867
0.4484	-0.264604
0.4488	-0.300761
0.4492	-0.337332
0.4496	-0.374314
0.45	-0.411705
0.4504	-0.449501
0.4508	-0.487699
0.4512	-0.526293
0.4516	-0.565281
0.452	-0.604658
0.4524	-0.644419
0.4528	-0.684562
0.4532	-0.72508
0.4536	-0.765969
0.454	-0.807224
0.4544	-0.84884
0.4548	-0.890813
0.4552	-0.933136
0.4556	-0.975804
0.456	-1.01881
