# Gnuplot File : external energy of the system 
# 1st Column : time, 2nd : external energy
0.446	1.20431
0.4464	1.18917
0.4468	1.17356
0.4472	1.15749
0.4476	1.14097
0.448	1.12399
0.4484	1.10655
0.4488	1.08867
0.4492	1.07033
0.4496	1.05154
0.45	1.0323
0.4504	1.01262
0.4508	0.992498
0.4512	0.971933
0.4516	0.95093
0.452	0.92949
0.4524	0.907619
0.4528	0.885317
0.4532	0.862589
0.4536	0.839438
0.454	0.815866
0.4544	0.791879
0.4548	0.767478
0.4552	0.742669
0.4556	0.717455
0.456	0.69184
0.4564	0.665829
0.4568	0.639426
0.4572	0.612634
0.4576	0.58546
0.458	0.557907
0.4584	0.52998
0.4588	0.501685
0.4592	0.473026
0.4596	0.444008
0.46	0.414637
0.4604	0.384918
0.4608	0.354856
0.4612	0.324456
0.4616	0.293726
0.462	0.262669
0.4624	0.231291
0.4628	0.199599
0.4632	0.167598
0.4636	0.135294
0.464	0.102693
0.4644	0.0698015
0.4648	0.0366245
0.4652	0.00316834
0.4656	-0.0305608
0.466	-0.0645568
0.4664	-0.0988137
0.4668	-0.133325
0.4672	-0.168085
0.4676	-0.203088
0.468	-0.238327
0.4684	-0.273796
0.4688	-0.30949
0.4692	-0.345401
0.4696	-0.381524
0.47	-0.417854
0.4704	-0.454383
0.4708	-0.491106
0.4712	-0.528017
0.4716	-0.565111
0.472	-0.602381
0.4724	-0.639821
0.4728	-0.677427
0.4732	-0.715191
0.4736	-0.753109
0.474	-0.791176
0.4744	-0.829385
0.4748	-0.867732
0.4752	-0.90621
0.4756	-0.944816
0.476	-0.983544
0.4764	-1.02239
0.4768	-1.06134
0.4772	-1.10041
0.4776	-1.13958
0.478	-1.17884
0.4784	-1.2182
0.4788	-1.25765
0.4792	-1.29718
0.4796	-1.33679
0.48	-1.37648
0.4804	-1.41625
0.4808	-1.45608
0.4812	-1.49598
0.4816	-1.53594
0.482	-1.57596
0.4824	-1.61604
0.4828	-1.65617
0.4832	-1.69635
0.4836	-1.73658
0.484	-1.77685
0.4844	-1.81716
0.4848	-1.85752
0.4852	-1.89791
0.4856	-1.93834
0.486	-1.9788
0.4864	-2.01929
0.4868	-2.05981
0.4872	-2.10036
0.4876	-2.14094
0.488	-2.18155
0.4884	-2.22218
0.4888	-2.26283
0.4892	-2.30351
0.4896	-2.34421
0.49	-2.38494
0.4904	-2.42568
0.4908	-2.46645
0.4912	-2.50724
0.4916	-2.54805
0.492	-2.58888
0.4924	-2.62973
0.4928	-2.67061
0.4932	-2.7115
0.4936	-2.75242
0.494	-2.79337
0.4944	-2.83434
0.4948	-2.87534
0.4952	-2.91636
0.4956	-2.95741
0.496	-2.99849
0.4964	-3.0396
0.4968	-3.08074
0.4972	-3.12192
0.4976	-3.16313
0.498	-3.20438
0.4984	-3.24566
0.4988	-3.28699
0.4992	-3.32835
0.4996	-3.36977
0.5	-3.41122
0.5004	-3.45273
0.5008	-3.49428
0.5012	-3.53589
0.5016	-3.57755
0.502	-3.61927
0.5024	-3.66104
0.5028	-3.70288
0.5032	-3.74477
0.5036	-3.78674
0.504	-3.82877
0.5044	-3.87087
0.5048	-3.91304
0.5052	-3.95529
0.5056	-3.99761
0.506	-4.04001
0.5064	-4.08249
0.5068	-4.12505
0.5072	-4.1677
0.5076	-4.21044
0.508	-4.25326
0.5084	-4.29618
0.5088	-4.33919
0.5092	-4.3823
0.5096	-4.4255
0.51	-4.4688
0.5104	-4.5122
0.5108	-4.5557
0.5112	-4.59931
0.5116	-4.64303
0.512	-4.68685
0.5124	-4.73078
0.5128	-4.77482
0.5132	-4.81898
0.5136	-4.86324
0.514	-4.90762
0.5144	-4.95212
0.5148	-4.99673
0.5152	-5.04146
0.5156	-5.0863
0.516	-5.13127
0.5164	-5.17635
0.5168	-5.22156
0.5172	-5.26689
0.5176	-5.31233
0.518	-5.3579
0.5184	-5.40359
0.5188	-5.4494
0.5192	-5.49534
0.5196	-5.54139
0.52	-5.58757
0.5204	-5.63387
0.5208	-5.68029
0.5212	-5.72683
0.5216	-5.77349
0.522	-5.82028
0.5224	-5.86718
0.5228	-5.9142
0.5232	-5.96133
0.5236	-6.00859
0.524	-6.05596
0.5244	-6.10344
0.5248	-6.15104
0.5252	-6.19875
0.5256	-6.24657
0.526	-6.2945
0.5264	-6.34254
0.5268	-6.39068
0.5272	-6.43893
0.5276	-6.48728
