# Gnuplot File : kinetic energy of the system 
# 1st Column : time, 2nd : kinetic energy
0.3508	1.94741
0.3512	1.95174
0.3516	1.95606
0.352	1.96039
0.3524	1.96472
0.3528	1.96905
0.3532	1.97339
0.3536	1.97772
0.354	1.98206
0.3544	1.9864
0.3548	1.99074
0.3552	1.99508
0.3556	1.99943
0.356	2.00377
0.3564	2.00812
0.3568	2.01246
0.3572	2.01681
0.3576	2.02116
0.358	2.02551
0.3584	2.02986
0.3588	2.03421
0.3592	2.03856
0.3596	2.04291
0.36	2.04726
0.3604	2.05161
0.3608	2.05596
0.3612	2.06031
0.3616	2.06467
0.362	2.06902
0.3624	2.07337
0.3628	2.07772
0.3632	2.08207
0.3636	2.08642
0.364	2.09077
0.3644	2.09512
0.3648	2.09947
0.3652	2.10382
0.3656	2.10817
0.366	2.11252
0.3664	2.11686
0.3668	2.12121
0.3672	2.12555
0.3676	2.12989
0.368	2.13423
0.3684	2.13857
0.3688	2.14291
0.3692	2.14724
0.3696	2.15158
0.37	2.15591
0.3704	2.16024
0.3708	2.16457
0.3712	2.16889
0.3716	2.17322
0.372	2.17754
0.3724	2.18186
0.3728	2.18617
0.3732	2.19049
0.3736	2.1948
0.374	2.19911
0.3744	2.20341
0.3748	2.20771
0.3752	2.21201
0.3756	2.21631
0.376	2.2206
0.3764	2.22489
0.3768	2.22917
0.3772	2.23345
0.3776	2.23773
0.378	2.242
0.3784	2.24627
0.3788	2.25054
0.3792	2.2548
0.3796	2.25905
0.38	2.26331
0.3804	2.26755
0.3808	2.2718
0.3812	2.27603
0.3816	2.28027
0.382	2.28449
0.3824	2.28872
0.3828	2.29293
0.3832	2.29714
0.3836	2.30135
0.384	2.30555
0.3844	2.30975
0.3848	2.31394
0.3852	2.31812
0.3856	2.3223
0.386	2.32647
0.3864	2.33063
0.3868	2.33479
0.3872	2.33894
0.3876	2.34309
0.388	2.34723
0.3884	2.35136
0.3888	2.35549
0.3892	2.35961
0.3896	2.36372
0.39	2.36782
0.3904	2.37192
0.3908	2.37601
0.3912	2.3801
0.3916	2.38417
0.392	2.38824
0.3924	2.3923
0.3928	2.39636
0.3932	2.4004
0.3936	2.40444
0.394	2.40847
0.3944	2.4125
0.3948	2.41651
0.3952	2.42052
0.3956	2.42452
0.396	2.42851
0.3964	2.43249
0.3968	2.43646
0.3972	2.44043
0.3976	2.44439
0.398	2.44834
0.3984	2.45228
0.3988	2.45621
0.3992	2.46013
0.3996	2.46404
0.4	2.46795
0.4004	2.47185
0.4008	2.47573
0.4012	2.47961
0.4016	2.48348
0.402	2.48734
0.4024	2.49119
0.4028	2.49504
0.4032	2.49887
0.4036	2.50269
0.404	2.50651
0.4044	2.51031
0.4048	2.51411
0.4052	2.5179
0.4056	2.52167
0.406	2.52544
0.4064	2.5292
0.4068	2.53295
0.4072	2.53668
0.4076	2.54041
0.408	2.54413
0.4084	2.54784
0.4088	2.55154
0.4092	2.55523
0.4096	2.55891
0.41	2.56257
0.4104	2.56623
0.4108	2.56988
0.4112	2.57352
0.4116	2.57715
0.412	2.58076
0.4124	2.58437
0.4128	2.58797
0.4132	2.59155
0.4136	2.59513
0.414	2.59869
0.4144	2.60225
0.4148	2.60579
0.4152	2.60932
0.4156	2.61284
0.416	2.61635
0.4164	2.61985
0.4168	2.62334
0.4172	2.62682
0.4176	2.63029
0.418	2.63374
0.4184	2.63719
0.4188	2.64062
0.4192	2.64404
0.4196	2.64745
0.42	2.65085
0.4204	2.65424
0.4208	2.65762
0.4212	2.66098
0.4216	2.66433
0.422	2.66768
0.4224	2.67101
0.4228	2.67432
0.4232	2.67763
0.4236	2.68093
0.424	2.68421
0.4244	2.68748
0.4248	2.69074
0.4252	2.69399
0.4256	2.69723
0.426	2.70045
0.4264	2.70367
0.4268	2.70687
0.4272	2.71006
0.4276	2.71324
0.428	2.7164
0.4284	2.71956
0.4288	2.7227
0.4292	2.72584
0.4296	2.72896
0.43	2.73207
0.4304	2.73516
0.4308	2.73825
0.4312	2.74133
0.4316	2.74439
0.432	2.74744
0.4324	2.75049
0.4328	2.75352
0.4332	2.75654
0.4336	2.75955
0.434	2.76254
0.4344	2.76553
0.4348	2.76851
0.4352	2.77147
0.4356	2.77443
0.436	2.77738
0.4364	2.78031
0.4368	2.78324
0.4372	2.78615
0.4376	2.78906
0.438	2.79196
0.4384	2.79484
0.4388	2.79772
0.4392	2.80059
0.4396	2.80345
