# Gnuplot File : kinetic energy of the system 
# 1st Column : time, 2nd : kinetic energy
0.414	1.06695
0.4144	1.06914
0.4148	1.07115
0.4152	1.07299
0.4156	1.07465
0.416	1.07614
0.4164	1.07745
0.4168	1.07858
0.4172	1.07952
0.4176	1.08029
0.418	1.08088
0.4184	1.0813
0.4188	1.08153
0.4192	1.08159
0.4196	1.08148
0.42	1.0812
0.4204	1.08075
0.4208	1.08014
0.4212	1.07937
0.4216	1.07845
0.422	1.07738
0.4224	1.07616
0.4228	1.07482
0.4232	1.07334
0.4236	1.07175
0.424	1.07004
0.4244	1.06823
0.4248	1.06632
0.4252	1.06434
0.4256	1.06227
0.426	1.06015
0.4264	1.05797
0.4268	1.05575
0.4272	1.0535
0.4276	1.05124
0.428	1.04897
0.4284	1.04671
0.4288	1.04447
0.4292	1.04226
0.4296	1.04011
0.43	1.03801
0.4304	1.03599
0.4308	1.03405
0.4312	1.03221
0.4316	1.03049
0.432	1.02889
0.4324	1.02743
0.4328	1.02612
0.4332	1.02497
0.4336	1.02399
0.434	1.0232
0.4344	1.0226
0.4348	1.02221
0.4352	1.02202
0.4356	1.02206
0.436	1.02233
0.4364	1.02284
0.4368	1.02359
0.4372	1.02458
0.4376	1.02583
0.438	1.02734
0.4384	1.02911
0.4388	1.03114
0.4392	1.03344
0.4396	1.036
0.44	1.03883
0.4404	1.04192
0.4408	1.04527
0.4412	1.04889
0.4416	1.05276
0.442	1.05688
0.4424	1.06124
0.4428	1.06585
0.4432	1.07069
0.4436	1.07575
0.444	1.08103
0.4444	1.08652
0.4448	1.0922
0.4452	1.09807
0.4456	1.10411
0.446	1.11032
0.4464	1.11668
0.4468	1.12318
0.4472	1.1298
0.4476	1.13653
0.448	1.14336
0.4484	1.15027
0.4488	1.15724
0.4492	1.16426
0.4496	1.17132
0.45	1.17839
0.4504	1.18547
0.4508	1.19253
0.4512	1.19955
0.4516	1.20653
0.452	1.21345
0.4524	1.22028
0.4528	1.22701
0.4532	1.23363
0.4536	1.24012
0.454	1.24646
0.4544	1.25263
0.4548	1.25862
0.4552	1.26442
0.4556	1.27
0.456	1.27536
0.4564	1.28048
0.4568	1.28534
0.4572	1.28993
0.4576	1.29424
0.458	1.29825
0.4584	1.30195
0.4588	1.30534
0.4592	1.30839
0.4596	1.3111
