# Gnuplot File : kinetic energy of the system 
# 1st Column : time, 2nd : kinetic energy
0.2516	2.59322
0.252	2.61693
0.2524	2.64016
0.2528	2.66289
0.2532	2.68512
0.2536	2.70683
0.254	2.72802
0.2544	2.74867
0.2548	2.7688
0.2552	2.78838
0.2556	2.80743
0.256	2.82593
0.2564	2.84389
0.2568	2.86131
0.2572	2.8782
0.2576	2.89456
0.258	2.9104
0.2584	2.92574
0.2588	2.94058
0.2592	2.95493
0.2596	2.96883
0.26	2.98228
0.2604	2.99531
0.2608	3.00795
0.2612	3.02021
0.2616	3.03214
0.262	3.04376
0.2624	3.05512
0.2628	3.06624
0.2632	3.07716
0.2636	3.08794
0.264	3.09861
0.2644	3.10922
0.2648	3.11982
0.2652	3.13045
0.2656	3.14117
0.266	3.15202
0.2664	3.16306
0.2668	3.17435
0.2672	3.18592
0.2676	3.19784
0.268	3.21016
0.2684	3.22292
0.2688	3.23618
0.2692	3.24997
0.2696	3.26436
0.27	3.27937
0.2704	3.29505
0.2708	3.31144
0.2712	3.32858
0.2716	3.34648
0.272	3.36519
0.2724	3.38472
0.2728	3.4051
0.2732	3.42634
0.2736	3.44845
0.274	3.47143
0.2744	3.4953
0.2748	3.52004
0.2752	3.54565
0.2756	3.57212
0.276	3.59943
0.2764	3.62756
0.2768	3.65648
0.2772	3.68616
0.2776	3.71657
0.278	3.74766
0.2784	3.77939
0.2788	3.81172
0.2792	3.84459
0.2796	3.87794
0.28	3.91172
0.2804	3.94586
0.2808	3.98029
0.2812	4.01494
0.2816	4.04975
0.282	4.08463
0.2824	4.11952
0.2828	4.15433
0.2832	4.18897
0.2836	4.22338
0.284	4.25746
0.2844	4.29113
0.2848	4.3243
0.2852	4.3569
0.2856	4.38883
0.286	4.42
0.2864	4.45034
0.2868	4.47975
0.2872	4.50816
0.2876	4.53547
0.288	4.56161
0.2884	4.5865
0.2888	4.61006
0.2892	4.6322
0.2896	4.65287
0.29	4.67197
0.2904	4.68944
0.2908	4.70522
0.2912	4.71924
0.2916	4.73144
0.292	4.74176
0.2924	4.75014
0.2928	4.75653
0.2932	4.7609
0.2936	4.76318
0.294	4.76336
0.2944	4.76138
0.2948	4.75722
0.2952	4.75086
0.2956	4.74227
0.296	4.73145
0.2964	4.71837
0.2968	4.70303
0.2972	4.68544
0.2976	4.66559
0.298	4.64351
0.2984	4.6192
0.2988	4.59268
0.2992	4.56398
0.2996	4.53314
0.3	4.50019
0.3004	4.46517
0.3008	4.42813
0.3012	4.38911
0.3016	4.34818
0.302	4.3054
0.3024	4.26083
0.3028	4.21453
0.3032	4.16659
0.3036	4.11707
0.304	4.06605
0.3044	4.01362
0.3048	3.95987
0.3052	3.90486
0.3056	3.84871
0.306	3.79149
0.3064	3.7333
0.3068	3.67422
0.3072	3.61436
0.3076	3.5538
0.308	3.49265
0.3084	3.43098
0.3088	3.3689
0.3092	3.30649
0.3096	3.24386
0.31	3.18108
0.3104	3.11824
0.3108	3.05544
0.3112	2.99275
0.3116	2.93026
0.312	2.86804
0.3124	2.80618
0.3128	2.74475
0.3132	2.68382
0.3136	2.62346
0.314	2.56374
0.3144	2.50472
0.3148	2.44647
0.3152	2.38903
0.3156	2.33246
0.316	2.27682
0.3164	2.22216
0.3168	2.16852
0.3172	2.11593
0.3176	2.06445
0.318	2.01411
0.3184	1.96494
0.3188	1.91698
0.3192	1.87025
0.3196	1.82477
0.32	1.78058
0.3204	1.73769
0.3208	1.69612
0.3212	1.65588
0.3216	1.61699
0.322	1.57947
0.3224	1.54331
0.3228	1.50853
0.3232	1.47514
0.3236	1.44314
0.324	1.41252
0.3244	1.3833
0.3248	1.35547
0.3252	1.32903
0.3256	1.30397
0.326	1.2803
0.3264	1.25801
0.3268	1.23709
0.3272	1.21753
0.3276	1.19934
0.328	1.1825
0.3284	1.167
0.3288	1.15284
0.3292	1.14002
0.3296	1.12851
0.33	1.11832
0.3304	1.10944
0.3308	1.10185
0.3312	1.09557
0.3316	1.09057
0.332	1.08686
0.3324	1.08443
0.3328	1.08327
0.3332	1.0834
0.3336	1.08479
0.334	1.08746
0.3344	1.09141
0.3348	1.09663
0.3352	1.10313
0.3356	1.11092
0.336	1.12001
0.3364	1.13039
0.3368	1.14207
0.3372	1.15507
0.3376	1.1694
0.338	1.18506
0.3384	1.20207
0.3388	1.22044
0.3392	1.24019
0.3396	1.26132
0.34	1.28385
0.3404	1.3078
0.3408	1.33317
0.3412	1.35998
0.3416	1.38825
0.342	1.41798
0.3424	1.44919
0.3428	1.48189
0.3432	1.51608
0.3436	1.55178
0.344	1.58899
0.3444	1.62772
0.3448	1.66797
0.3452	1.70974
0.3456	1.75302
0.346	1.79782
0.3464	1.84413
0.3468	1.89194
0.3472	1.94124
0.3476	1.99202
0.348	2.04425
0.3484	2.09792
0.3488	2.15301
0.3492	2.2095
0.3496	2.26735
0.35	2.32653
0.3504	2.38702
0.3508	2.44878
0.3512	2.51176
0.3516	2.57594
0.352	2.64126
0.3524	2.70769
0.3528	2.77518
0.3532	2.84368
0.3536	2.91314
0.354	2.98351
0.3544	3.05474
0.3548	3.12678
0.3552	3.19957
0.3556	3.27306
0.356	3.34719
0.3564	3.42192
0.3568	3.49718
0.3572	3.57291
0.3576	3.64908
0.358	3.72562
0.3584	3.80247
0.3588	3.8796
0.3592	3.95693
0.3596	4.03444
0.36	4.11206
0.3604	4.18975
0.3608	4.26747
0.3612	4.34517
0.3616	4.4228
0.362	4.50033
0.3624	4.57773
0.3628	4.65495
0.3632	4.73195
0.3636	4.80872
0.364	4.88521
0.3644	4.96141
0.3648	5.03728
0.3652	5.11281
0.3656	5.18796
0.366	5.26274
0.3664	5.33711
0.3668	5.41107
0.3672	5.4846
0.3676	5.55769
0.368	5.63034
0.3684	5.70254
0.3688	5.77429
0.3692	5.84559
0.3696	5.91644
0.37	5.98683
0.3704	6.05678
0.3708	6.12628
0.3712	6.19535
0.3716	6.26399
0.372	6.33221
0.3724	6.40003
0.3728	6.46744
0.3732	6.53447
0.3736	6.60112
0.374	6.66741
0.3744	6.73335
0.3748	6.79895
0.3752	6.86422
0.3756	6.92918
0.376	6.99384
0.3764	7.0582
0.3768	7.12228
0.3772	7.18609
0.3776	7.24962
0.378	7.3129
0.3784	7.37592
0.3788	7.43868
0.3792	7.50119
0.3796	7.56345
0.38	7.62544
0.3804	7.68717
0.3808	7.74862
0.3812	7.80978
0.3816	7.87064
0.382	7.93118
0.3824	7.99138
0.3828	8.05121
0.3832	8.11065
0.3836	8.16967
0.384	8.22823
0.3844	8.28631
0.3848	8.34385
0.3852	8.40081
0.3856	8.45716
0.386	8.51283
0.3864	8.56778
0.3868	8.62196
0.3872	8.67529
0.3876	8.72773
0.388	8.77921
0.3884	8.82966
0.3888	8.87902
0.3892	8.92721
0.3896	8.97417
0.39	9.01982
0.3904	9.06408
0.3908	9.10688
0.3912	9.14815
0.3916	9.1878
0.392	9.22575
0.3924	9.26194
0.3928	9.29628
0.3932	9.32869
0.3936	9.35909
0.394	9.38742
0.3944	9.41359
0.3948	9.43753
0.3952	9.45917
0.3956	9.47843
0.396	9.49526
0.3964	9.50958
0.3968	9.52133
0.3972	9.53045
0.3976	9.53688
0.398	9.54057
0.3984	9.54146
0.3988	9.53952
0.3992	9.53468
0.3996	9.52692
0.4	9.51619
0.4004	9.50247
0.4008	9.48572
0.4012	9.46592
0.4016	9.44306
0.402	9.41711
0.4024	9.38807
0.4028	9.35592
0.4032	9.32067
0.4036	9.28232
0.404	9.24088
0.4044	9.19636
0.4048	9.14877
0.4052	9.09814
0.4056	9.04449
0.406	8.98785
0.4064	8.92826
0.4068	8.86576
0.4072	8.80038
0.4076	8.73218
0.408	8.66121
0.4084	8.58752
0.4088	8.51117
0.4092	8.43223
0.4096	8.35076
0.41	8.26682
0.4104	8.1805
0.4108	8.09187
0.4112	8.00101
0.4116	7.908
0.412	7.81292
0.4124	7.71586
0.4128	7.61691
0.4132	7.51616
0.4136	7.41369
0.414	7.30961
0.4144	7.20401
0.4148	7.09699
0.4152	6.98864
0.4156	6.87905
0.416	6.76834
0.4164	6.65658
0.4168	6.5439
0.4172	6.43037
0.4176	6.3161
0.418	6.20119
0.4184	6.08573
0.4188	5.96982
0.4192	5.85355
0.4196	5.73702
0.42	5.62032
0.4204	5.50354
0.4208	5.38677
0.4212	5.27009
0.4216	5.1536
0.422	5.03737
0.4224	4.9215
0.4228	4.80605
0.4232	4.6911
0.4236	4.57674
0.424	4.46304
0.4244	4.35007
0.4248	4.23789
0.4252	4.12658
0.4256	4.01621
0.426	3.90682
0.4264	3.7985
0.4268	3.69129
0.4272	3.58526
0.4276	3.48046
0.428	3.37695
0.4284	3.27477
0.4288	3.17398
0.4292	3.07463
0.4296	2.97676
0.43	2.88043
0.4304	2.78567
0.4308	2.69253
0.4312	2.60105
0.4316	2.51128
0.432	2.42325
0.4324	2.337
0.4328	2.25258
0.4332	2.17001
0.4336	2.08934
0.434	2.0106
0.4344	1.93382
0.4348	1.85905
0.4352	1.78631
0.4356	1.71564
0.436	1.64707
0.4364	1.58063
0.4368	1.51636
0.4372	1.45429
0.4376	1.39444
0.438	1.33684
0.4384	1.28154
0.4388	1.22855
0.4392	1.17791
0.4396	1.12964
0.44	1.08377
0.4404	1.04034
0.4408	0.999354
0.4412	0.960855
0.4416	0.924864
0.442	0.891407
0.4424	0.860509
0.4428	0.832192
0.4432	0.80648
0.4436	0.783396
0.444	0.762961
0.4444	0.745196
0.4448	0.730121
0.4452	0.717755
0.4456	0.708116
0.446	0.701221
0.4464	0.697086
0.4468	0.695727
0.4472	0.697156
0.4476	0.701387
0.448	0.708431
0.4484	0.718298
0.4488	0.730997
0.4492	0.746535
0.4496	0.764918
0.45	0.78615
0.4504	0.810235
0.4508	0.837173
0.4512	0.866964
0.4516	0.899607
0.452	0.935097
0.4524	0.973429
0.4528	1.01459
0.4532	1.05859
0.4536	1.10539
0.454	1.155
0.4544	1.20739
0.4548	1.26256
0.4552	1.32047
0.4556	1.38111
0.456	1.44446
0.4564	1.51049
0.4568	1.57918
0.4572	1.65049
0.4576	1.7244
0.458	1.80087
0.4584	1.87987
0.4588	1.96136
0.4592	2.0453
0.4596	2.13166
0.46	2.22038
0.4604	2.31144
0.4608	2.40477
0.4612	2.50034
0.4616	2.59809
0.462	2.69798
0.4624	2.79995
0.4628	2.90395
0.4632	3.00994
0.4636	3.11784
0.464	3.22762
0.4644	3.33921
0.4648	3.45255
0.4652	3.56759
0.4656	3.68426
0.466	3.80252
0.4664	3.9223
0.4668	4.04354
0.4672	4.16618
0.4676	4.29016
0.468	4.41543
0.4684	4.54192
0.4688	4.66957
0.4692	4.79833
0.4696	4.92814
0.47	5.05894
0.4704	5.19068
0.4708	5.32329
0.4712	5.45673
0.4716	5.59093
0.472	5.72585
0.4724	5.86143
0.4728	5.99761
0.4732	6.13435
0.4736	6.2716
0.474	6.4093
0.4744	6.54742
0.4748	6.68589
0.4752	6.82467
0.4756	6.96373
0.476	7.103
0.4764	7.24246
0.4768	7.38205
0.4772	7.52174
0.4776	7.66147
0.478	7.80122
0.4784	7.94094
0.4788	8.08058
0.4792	8.22012
0.4796	8.35951
0.48	8.49872
0.4804	8.6377
0.4808	8.77643
0.4812	8.91485
0.4816	9.05294
0.482	9.19065
0.4824	9.32796
0.4828	9.46481
0.4832	9.60118
0.4836	9.73703
0.484	9.87232
0.4844	10.007
0.4848	10.1411
0.4852	10.2744
0.4856	10.4071
0.486	10.539
0.4864	10.6701
0.4868	10.8003
0.4872	10.9297
0.4876	11.0581
0.488	11.1855
0.4884	11.3119
0.4888	11.4373
0.4892	11.5615
0.4896	11.6846
0.49	11.8064
0.4904	11.9269
0.4908	12.0462
0.4912	12.164
0.4916	12.2804
0.492	12.3953
0.4924	12.5086
0.4928	12.6203
0.4932	12.7303
0.4936	12.8386
0.494	12.9451
0.4944	13.0497
0.4948	13.1523
0.4952	13.2529
0.4956	13.3515
0.496	13.4479
0.4964	13.542
0.4968	13.6339
0.4972	13.7234
0.4976	13.8104
0.498	13.895
0.4984	13.9769
0.4988	14.0562
0.4992	14.1328
0.4996	14.2065
0.5	14.2773
0.5004	14.3452
0.5008	14.41
0.5012	14.4717
0.5016	14.5303
0.502	14.5856
0.5024	14.6375
0.5028	14.6861
0.5032	14.7312
0.5036	14.7728
0.504	14.8108
0.5044	14.8451
0.5048	14.8757
0.5052	14.9025
0.5056	14.9256
0.506	14.9447
0.5064	14.9599
0.5068	14.9711
0.5072	14.9783
0.5076	14.9814
0.508	14.9805
0.5084	14.9753
0.5088	14.9661
0.5092	14.9526
0.5096	14.9349
0.51	14.9129
0.5104	14.8867
0.5108	14.8563
0.5112	14.8215
0.5116	14.7825
0.512	14.7392
0.5124	14.6916
0.5128	14.6397
0.5132	14.5836
0.5136	14.5233
0.514	14.4587
0.5144	14.3899
0.5148	14.317
0.5152	14.2399
0.5156	14.1588
0.516	14.0736
0.5164	13.9844
0.5168	13.8913
0.5172	13.7942
0.5176	13.6933
0.518	13.5887
0.5184	13.4803
0.5188	13.3683
0.5192	13.2527
0.5196	13.1337
0.52	13.0112
0.5204	12.8854
0.5208	12.7564
0.5212	12.6242
0.5216	12.4889
0.522	12.3507
0.5224	12.2097
0.5228	12.0658
0.5232	11.9193
0.5236	11.7703
0.524	11.6188
0.5244	11.4649
0.5248	11.3088
0.5252	11.1506
0.5256	10.9904
0.526	10.8283
0.5264	10.6644
0.5268	10.4988
0.5272	10.3317
0.5276	10.1631
0.528	9.99321
0.5284	9.82211
0.5288	9.64992
0.5292	9.47676
0.5296	9.30274
0.53	9.12798
0.5304	8.95259
0.5308	8.77668
0.5312	8.60037
0.5316	8.42378
0.532	8.247
0.5324	8.07016
0.5328	7.89335
0.5332	7.7167
0.5336	7.54029
0.534	7.36425
0.5344	7.18866
0.5348	7.01363
0.5352	6.83927
0.5356	6.66566
0.536	6.4929
0.5364	6.32109
0.5368	6.15032
0.5372	5.98068
0.5376	5.81226
0.538	5.64514
0.5384	5.4794
0.5388	5.31514
0.5392	5.15244
0.5396	4.99136
0.54	4.83199
0.5404	4.67441
0.5408	4.51869
0.5412	4.36489
0.5416	4.2131
0.542	4.06338
0.5424	3.9158
0.5428	3.77042
0.5432	3.62731
0.5436	3.48653
0.544	3.34814
0.5444	3.21221
0.5448	3.07878
0.5452	2.94793
0.5456	2.81971
0.546	2.69417
0.5464	2.57136
0.5468	2.45134
0.5472	2.33417
0.5476	2.21989
0.548	2.10855
0.5484	2.0002
0.5488	1.89489
0.5492	1.79267
0.5496	1.69358
0.55	1.59767
0.5504	1.50498
0.5508	1.41556
0.5512	1.32945
0.5516	1.24668
0.552	1.16731
0.5524	1.09136
0.5528	1.01889
0.5532	0.949917
0.5536	0.884488
0.554	0.822636
0.5544	0.764395
0.5548	0.709799
0.5552	0.658878
0.5556	0.611664
0.556	0.568187
0.5564	0.528473
0.5568	0.49255
0.5572	0.460444
0.5576	0.432177
0.558	0.407773
0.5584	0.387251
0.5588	0.370632
0.5592	0.357933
0.5596	0.349169
0.56	0.344356
0.5604	0.343504
0.5608	0.346625
0.5612	0.353727
0.5616	0.364816
0.562	0.379899
0.5624	0.398976
0.5628	0.422049
0.5632	0.449116
0.5636	0.480174
0.564	0.515217
0.5644	0.554237
0.5648	0.597223
0.5652	0.644164
