# Gnuplot File : kinetic energy of the system 
# 1st Column : time, 2nd : kinetic energy
0.342	0.696956
0.3424	0.680334
0.3428	0.664448
0.3432	0.649293
0.3436	0.63486
0.344	0.621138
0.3444	0.608117
0.3448	0.595785
0.3452	0.584126
0.3456	0.573127
0.346	0.562771
0.3464	0.553042
0.3468	0.54392
0.3472	0.535386
0.3476	0.527419
0.348	0.519999
0.3484	0.513103
0.3488	0.506708
0.3492	0.500789
0.3496	0.495322
0.35	0.490281
0.3504	0.48564
0.3508	0.481372
0.3512	0.47745
0.3516	0.473847
0.352	0.470535
0.3524	0.467485
0.3528	0.46467
0.3532	0.462062
0.3536	0.459632
0.354	0.457354
0.3544	0.4552
0.3548	0.453144
0.3552	0.451159
0.3556	0.449221
0.356	0.447305
0.3564	0.445389
0.3568	0.443449
0.3572	0.441466
0.3576	0.439418
0.358	0.437289
0.3584	0.435062
0.3588	0.43272
0.3592	0.43025
0.3596	0.42764
0.36	0.424879
0.3604	0.421958
0.3608	0.41887
0.3612	0.415607
0.3616	0.412166
0.362	0.408543
0.3624	0.404737
0.3628	0.400747
0.3632	0.396573
0.3636	0.392219
0.364	0.387685
0.3644	0.382977
0.3648	0.378099
0.3652	0.373056
0.3656	0.367854
0.366	0.362501
0.3664	0.357002
0.3668	0.351365
0.3672	0.345599
0.3676	0.33971
0.368	0.333706
0.3684	0.327596
0.3688	0.321388
0.3692	0.315088
0.3696	0.308704
0.37	0.302245
0.3704	0.295716
0.3708	0.289126
0.3712	0.282481
0.3716	0.275788
0.372	0.269053
0.3724	0.262282
0.3728	0.255481
0.3732	0.248656
0.3736	0.241812
0.374	0.234957
0.3744	0.228094
0.3748	0.221229
0.3752	0.214369
0.3756	0.207518
0.376	0.200682
0.3764	0.193866
0.3768	0.187078
0.3772	0.180321
0.3776	0.173603
0.378	0.16693
0.3784	0.160307
0.3788	0.153741
0.3792	0.147239
0.3796	0.140808
0.38	0.134453
0.3804	0.128183
0.3808	0.122004
0.3812	0.115922
0.3816	0.109946
0.382	0.104082
0.3824	0.0983363
0.3828	0.0927169
0.3832	0.0872303
0.3836	0.0818833
0.384	0.0766824
0.3844	0.0716342
0.3848	0.0667449
0.3852	0.0620206
0.3856	0.0574672
0.386	0.0530904
0.3864	0.0488957
0.3868	0.0448884
0.3872	0.0410735
0.3876	0.0374559
0.388	0.0340401
0.3884	0.0308306
0.3888	0.0278315
0.3892	0.0250471
0.3896	0.022481
0.39	0.020137
0.3904	0.0180187
0.3908	0.0161295
0.3912	0.0144725
0.3916	0.0130511
0.392	0.011868
0.3924	0.0109262
0.3928	0.0102283
0.3932	0.00977694
0.3936	0.00957443
0.394	0.00962293
0.3944	0.0099244
0.3948	0.0104805
0.3952	0.0112928
0.3956	0.0123623
0.396	0.0136898
0.3964	0.0152757
0.3968	0.0171199
0.3972	0.019222
0.3976	0.0215809
0.398	0.024195
0.3984	0.0270621
0.3988	0.0301795
0.3992	0.0335435
0.3996	0.0371501
0.4	0.0409942
0.4004	0.0450702
0.4008	0.0493716
0.4012	0.053891
0.4016	0.0586206
0.402	0.0635513
0.4024	0.0686736
0.4028	0.0739771
0.4032	0.0794507
0.4036	0.0850826
0.404	0.0908603
0.4044	0.0967707
0.4048	0.1028
0.4052	0.108935
0.4056	0.115159
0.406	0.12146
0.4064	0.12782
0.4068	0.134225
0.4072	0.14066
0.4076	0.147109
0.408	0.153556
0.4084	0.159985
0.4088	0.166383
0.4092	0.172733
0.4096	0.179022
0.41	0.185235
0.4104	0.191359
0.4108	0.197381
0.4112	0.203288
0.4116	0.20907
0.412	0.214715
0.4124	0.220212
0.4128	0.225554
0.4132	0.230731
0.4136	0.235737
0.414	0.240564
0.4144	0.245206
0.4148	0.249661
0.4152	0.253922
0.4156	0.257989
0.416	0.261858
0.4164	0.265529
0.4168	0.269002
0.4172	0.272278
0.4176	0.275357
0.418	0.278244
0.4184	0.280941
0.4188	0.283452
0.4192	0.285783
0.4196	0.287939
0.42	0.289927
0.4204	0.291753
0.4208	0.293426
0.4212	0.294954
0.4216	0.296346
0.422	0.297613
0.4224	0.298764
0.4228	0.29981
0.4232	0.300763
0.4236	0.301636
0.424	0.30244
0.4244	0.303188
0.4248	0.303895
0.4252	0.304573
0.4256	0.305237
0.426	0.305903
0.4264	0.306584
0.4268	0.307296
0.4272	0.308056
0.4276	0.308877
0.428	0.309778
0.4284	0.310773
0.4288	0.31188
0.4292	0.313114
0.4296	0.314492
0.43	0.31603
0.4304	0.317745
0.4308	0.319653
0.4312	0.321769
0.4316	0.32411
0.432	0.326692
0.4324	0.329529
0.4328	0.332637
0.4332	0.336029
0.4336	0.339721
0.434	0.343726
0.4344	0.348057
0.4348	0.352726
0.4352	0.357747
0.4356	0.363129
0.436	0.368886
0.4364	0.375025
0.4368	0.381559
0.4372	0.388495
0.4376	0.395842
0.438	0.403609
0.4384	0.411802
0.4388	0.420429
0.4392	0.429496
0.4396	0.439009
0.44	0.448972
0.4404	0.459391
0.4408	0.47027
0.4412	0.481613
0.4416	0.493424
0.442	0.505704
0.4424	0.518458
0.4428	0.531687
0.4432	0.545394
0.4436	0.55958
0.444	0.574247
0.4444	0.589395
0.4448	0.605027
0.4452	0.621143
0.4456	0.637743
0.446	0.654827
0.4464	0.672396
0.4468	0.690448
0.4472	0.708984
0.4476	0.728003
0.448	0.747503
0.4484	0.767482
0.4488	0.78794
0.4492	0.808872
0.4496	0.830277
0.45	0.852152
0.4504	0.874492
0.4508	0.897293
0.4512	0.920549
0.4516	0.944257
0.452	0.968409
0.4524	0.992998
0.4528	1.01802
0.4532	1.04346
0.4536	1.06931
0.454	1.09556
0.4544	1.12221
0.4548	1.14923
0.4552	1.17662
0.4556	1.20436
0.456	1.23244
0.4564	1.26085
0.4568	1.28956
0.4572	1.31856
0.4576	1.34783
0.458	1.37736
0.4584	1.40711
0.4588	1.43708
0.4592	1.46724
0.4596	1.49756
0.46	1.52803
0.4604	1.55862
0.4608	1.5893
0.4612	1.62005
0.4616	1.65084
0.462	1.68164
0.4624	1.71243
0.4628	1.74318
0.4632	1.77386
0.4636	1.80444
0.464	1.83488
0.4644	1.86517
0.4648	1.89526
0.4652	1.92512
0.4656	1.95474
0.466	1.98406
0.4664	2.01306
0.4668	2.04171
0.4672	2.06997
0.4676	2.09781
0.468	2.1252
0.4684	2.15211
0.4688	2.1785
0.4692	2.20434
0.4696	2.22959
0.47	2.25424
0.4704	2.27824
0.4708	2.30156
0.4712	2.32418
0.4716	2.34605
0.472	2.36717
0.4724	2.38748
0.4728	2.40698
0.4732	2.42562
0.4736	2.44339
0.474	2.46026
0.4744	2.4762
0.4748	2.4912
0.4752	2.50523
0.4756	2.51826
0.476	2.5303
