# Gnuplot File : kinetic energy of the system 
# 1st Column : time, 2nd : kinetic energy
0.29	0.649766
0.2904	0.639989
0.2908	0.630548
0.2912	0.621451
0.2916	0.612701
0.292	0.604306
0.2924	0.596269
0.2928	0.588598
0.2932	0.581299
0.2936	0.574378
0.294	0.567842
0.2944	0.561699
0.2948	0.555955
0.2952	0.55062
0.2956	0.5457
0.296	0.541206
0.2964	0.537146
0.2968	0.53353
0.2972	0.530369
0.2976	0.527673
0.298	0.525453
0.2984	0.523721
0.2988	0.52249
0.2992	0.521773
0.2996	0.521582
0.3	0.521932
0.3004	0.522836
0.3008	0.524309
0.3012	0.526367
0.3016	0.529023
0.302	0.532294
0.3024	0.536195
0.3028	0.540742
0.3032	0.54595
0.3036	0.551835
0.304	0.558411
0.3044	0.565694
0.3048	0.573699
0.3052	0.58244
0.3056	0.591929
0.306	0.60218
0.3064	0.613205
0.3068	0.625016
0.3072	0.637621
0.3076	0.651031
0.308	0.665254
0.3084	0.680295
0.3088	0.696161
0.3092	0.712855
0.3096	0.73038
0.31	0.748737
0.3104	0.767925
0.3108	0.787943
0.3112	0.808787
0.3116	0.830451
0.312	0.852928
0.3124	0.87621
0.3128	0.900286
0.3132	0.925145
0.3136	0.950774
0.314	0.977156
0.3144	1.00428
0.3148	1.03212
0.3152	1.06066
0.3156	1.08987
0.316	1.11975
0.3164	1.15026
0.3168	1.18138
0.3172	1.21309
0.3176	1.24535
0.318	1.27815
0.3184	1.31145
0.3188	1.34522
0.3192	1.37944
0.3196	1.41407
0.32	1.44909
0.3204	1.48446
0.3208	1.52016
0.3212	1.55615
0.3216	1.59241
0.322	1.62889
0.3224	1.66559
0.3228	1.70245
0.3232	1.73945
0.3236	1.77657
0.324	1.81377
0.3244	1.85103
0.3248	1.88831
0.3252	1.9256
0.3256	1.96286
0.326	2.00007
0.3264	2.0372
0.3268	2.07423
0.3272	2.11114
0.3276	2.1479
0.328	2.1845
0.3284	2.22091
0.3288	2.25712
0.3292	2.29311
0.3296	2.32886
0.33	2.36436
0.3304	2.39959
0.3308	2.43453
0.3312	2.46919
0.3316	2.50355
0.332	2.53759
0.3324	2.57131
0.3328	2.60471
0.3332	2.63778
0.3336	2.67051
0.334	2.7029
0.3344	2.73496
0.3348	2.76667
0.3352	2.79804
0.3356	2.82908
0.336	2.85978
0.3364	2.89014
0.3368	2.92019
0.3372	2.94991
0.3376	2.97932
0.338	3.00843
0.3384	3.03724
0.3388	3.06577
0.3392	3.09402
0.3396	3.12201
0.34	3.14975
0.3404	3.17724
0.3408	3.20451
0.3412	3.23156
0.3416	3.25841
0.342	3.28507
0.3424	3.31156
0.3428	3.33788
0.3432	3.36406
0.3436	3.3901
0.344	3.41602
0.3444	3.44183
0.3448	3.46754
0.3452	3.49316
0.3456	3.51871
0.346	3.54419
0.3464	3.56961
0.3468	3.59499
0.3472	3.62032
0.3476	3.64562
0.348	3.6709
0.3484	3.69615
0.3488	3.72137
0.3492	3.74659
0.3496	3.77178
0.35	3.79696
0.3504	3.82212
0.3508	3.84726
0.3512	3.87239
0.3516	3.89748
0.352	3.92255
0.3524	3.94757
0.3528	3.97255
0.3532	3.99748
0.3536	4.02234
0.354	4.04712
0.3544	4.07183
0.3548	4.09643
0.3552	4.12092
0.3556	4.14528
0.356	4.1695
0.3564	4.19356
0.3568	4.21746
0.3572	4.24116
0.3576	4.26465
0.358	4.28791
0.3584	4.31093
0.3588	4.33369
0.3592	4.35617
0.3596	4.37834
0.36	4.40019
0.3604	4.42169
0.3608	4.44284
0.3612	4.4636
0.3616	4.48396
0.362	4.50389
0.3624	4.52338
0.3628	4.54241
0.3632	4.56095
0.3636	4.57899
0.364	4.59651
0.3644	4.61348
0.3648	4.6299
0.3652	4.64573
0.3656	4.66096
0.366	4.67558
0.3664	4.68957
0.3668	4.70291
0.3672	4.71558
0.3676	4.72758
0.368	4.73887
0.3684	4.74946
0.3688	4.75933
0.3692	4.76846
0.3696	4.77685
0.37	4.78448
0.3704	4.79134
0.3708	4.79742
0.3712	4.80272
0.3716	4.80723
0.372	4.81094
0.3724	4.81384
0.3728	4.81593
0.3732	4.81721
0.3736	4.81767
0.374	4.81731
0.3744	4.81614
0.3748	4.81414
0.3752	4.81132
0.3756	4.80768
0.376	4.80323
0.3764	4.79796
0.3768	4.79188
0.3772	4.78499
0.3776	4.7773
0.378	4.76882
0.3784	4.75954
0.3788	4.74948
0.3792	4.73864
0.3796	4.72704
0.38	4.71467
0.3804	4.70155
0.3808	4.68768
0.3812	4.67307
0.3816	4.65773
0.382	4.64168
0.3824	4.62491
0.3828	4.60744
0.3832	4.58927
0.3836	4.57042
0.384	4.55088
0.3844	4.53068
0.3848	4.50982
0.3852	4.4883
0.3856	4.46613
0.386	4.44332
0.3864	4.41988
0.3868	4.39581
0.3872	4.37112
0.3876	4.34581
0.388	4.31989
0.3884	4.29337
0.3888	4.26625
0.3892	4.23853
0.3896	4.21022
0.39	4.18132
0.3904	4.15184
0.3908	4.12178
0.3912	4.09115
0.3916	4.05994
0.392	4.02817
0.3924	3.99583
0.3928	3.96293
0.3932	3.92947
0.3936	3.89545
0.394	3.86089
0.3944	3.82579
0.3948	3.79014
0.3952	3.75395
0.3956	3.71724
0.396	3.68
0.3964	3.64224
0.3968	3.60397
0.3972	3.56519
0.3976	3.52592
0.398	3.48616
0.3984	3.44591
0.3988	3.4052
0.3992	3.36402
0.3996	3.3224
0.4	3.28034
0.4004	3.23785
0.4008	3.19495
0.4012	3.15166
0.4016	3.10798
0.402	3.06393
0.4024	3.01953
0.4028	2.9748
0.4032	2.92976
0.4036	2.88442
0.404	2.8388
0.4044	2.79293
0.4048	2.74682
0.4052	2.7005
0.4056	2.654
0.406	2.60733
0.4064	2.56052
0.4068	2.51359
0.4072	2.46658
0.4076	2.41951
0.408	2.3724
0.4084	2.32529
0.4088	2.2782
0.4092	2.23117
0.4096	2.18421
0.41	2.13738
0.4104	2.09068
0.4108	2.04416
0.4112	1.99785
0.4116	1.95178
0.412	1.90598
0.4124	1.86049
0.4128	1.81533
0.4132	1.77054
0.4136	1.72615
0.414	1.6822
0.4144	1.63871
0.4148	1.59573
0.4152	1.55327
0.4156	1.51138
0.416	1.47008
0.4164	1.42941
0.4168	1.3894
0.4172	1.35007
0.4176	1.31145
0.418	1.27358
0.4184	1.23648
0.4188	1.20018
0.4192	1.1647
0.4196	1.13007
0.42	1.09632
0.4204	1.06345
0.4208	1.03151
0.4212	1.0005
0.4216	0.970449
0.422	0.941373
0.4224	0.913289
0.4228	0.886211
0.4232	0.860155
0.4236	0.835133
0.424	0.811156
0.4244	0.788235
0.4248	0.766379
0.4252	0.745594
0.4256	0.725887
0.426	0.707264
0.4264	0.689726
0.4268	0.673277
0.4272	0.657918
0.4276	0.643648
0.428	0.630465
0.4284	0.618368
0.4288	0.607353
0.4292	0.597415
0.4296	0.588548
0.43	0.580747
0.4304	0.574002
0.4308	0.568307
0.4312	0.563652
0.4316	0.560028
0.432	0.557424
0.4324	0.55583
0.4328	0.555234
0.4332	0.555624
0.4336	0.556988
0.434	0.559315
0.4344	0.562591
0.4348	0.566804
0.4352	0.57194
0.4356	0.577987
0.436	0.584932
0.4364	0.592763
0.4368	0.601466
0.4372	0.611028
0.4376	0.621439
0.438	0.632686
0.4384	0.644757
0.4388	0.657642
0.4392	0.671329
0.4396	0.685808
0.44	0.70107
0.4404	0.717106
0.4408	0.733907
0.4412	0.751464
0.4416	0.769772
0.442	0.788822
0.4424	0.80861
0.4428	0.82913
0.4432	0.850377
0.4436	0.872347
0.444	0.895038
0.4444	0.918448
0.4448	0.942573
0.4452	0.967415
0.4456	0.992971
0.446	1.01924
0.4464	1.04623
0.4468	1.07394
0.4472	1.10237
0.4476	1.13153
0.448	1.16141
0.4484	1.19202
0.4488	1.22337
0.4492	1.25547
0.4496	1.28831
0.45	1.32191
0.4504	1.35626
0.4508	1.39138
0.4512	1.42728
0.4516	1.46395
0.452	1.50141
0.4524	1.53967
0.4528	1.57873
0.4532	1.6186
0.4536	1.65928
0.454	1.70078
0.4544	1.74311
0.4548	1.78628
0.4552	1.83028
0.4556	1.87513
0.456	1.92083
0.4564	1.96738
0.4568	2.01479
0.4572	2.06306
0.4576	2.11219
0.458	2.16219
0.4584	2.21305
0.4588	2.26477
0.4592	2.31735
0.4596	2.37079
0.46	2.42509
0.4604	2.48025
0.4608	2.53625
0.4612	2.59309
0.4616	2.65076
0.462	2.70926
0.4624	2.76858
0.4628	2.8287
0.4632	2.88962
0.4636	2.95132
0.464	3.01379
0.4644	3.07701
0.4648	3.14097
0.4652	3.20566
0.4656	3.27105
0.466	3.33712
0.4664	3.40386
0.4668	3.47125
0.4672	3.53927
0.4676	3.60789
0.468	3.6771
0.4684	3.74686
0.4688	3.81716
0.4692	3.88797
0.4696	3.95927
0.47	4.03103
0.4704	4.10323
0.4708	4.17584
0.4712	4.24883
0.4716	4.32217
0.472	4.39585
0.4724	4.46983
0.4728	4.54408
0.4732	4.61858
0.4736	4.69329
0.474	4.7682
0.4744	4.84327
0.4748	4.91847
0.4752	4.99379
0.4756	5.06918
0.476	5.14462
0.4764	5.22008
0.4768	5.29555
0.4772	5.37098
0.4776	5.44635
0.478	5.52164
0.4784	5.59681
0.4788	5.67185
0.4792	5.74672
0.4796	5.82141
0.48	5.89587
0.4804	5.9701
0.4808	6.04406
0.4812	6.11773
0.4816	6.19109
0.482	6.2641
0.4824	6.33676
0.4828	6.40902
0.4832	6.48088
0.4836	6.55231
0.484	6.62328
0.4844	6.69378
0.4848	6.76378
0.4852	6.83326
0.4856	6.90219
0.486	6.97056
0.4864	7.03835
0.4868	7.10553
0.4872	7.17209
0.4876	7.238
0.488	7.30324
0.4884	7.36779
0.4888	7.43164
0.4892	7.49475
0.4896	7.55712
0.49	7.61871
0.4904	7.67952
0.4908	7.73951
0.4912	7.79868
0.4916	7.85699
0.492	7.91443
0.4924	7.97097
0.4928	8.0266
0.4932	8.08129
0.4936	8.13503
0.494	8.18778
0.4944	8.23954
0.4948	8.29027
0.4952	8.33995
0.4956	8.38857
0.496	8.4361
0.4964	8.48251
0.4968	8.52779
0.4972	8.57191
0.4976	8.61485
0.498	8.65658
0.4984	8.69707
0.4988	8.73632
0.4992	8.77429
0.4996	8.81096
0.5	8.8463
0.5004	8.88029
0.5008	8.91292
0.5012	8.94414
0.5016	8.97395
0.502	9.00231
0.5024	9.02921
0.5028	9.05463
0.5032	9.07853
0.5036	9.1009
0.504	9.12171
0.5044	9.14096
0.5048	9.1586
0.5052	9.17464
0.5056	9.18904
0.506	9.20179
0.5064	9.21287
0.5068	9.22227
0.5072	9.22996
0.5076	9.23594
0.508	9.24019
0.5084	9.2427
0.5088	9.24345
0.5092	9.24245
0.5096	9.23966
0.51	9.2351
0.5104	9.22875
0.5108	9.2206
0.5112	9.21066
0.5116	9.19892
0.512	9.18538
0.5124	9.17003
0.5128	9.15289
0.5132	9.13394
0.5136	9.11321
0.514	9.09068
0.5144	9.06638
0.5148	9.0403
0.5152	9.01247
0.5156	8.98288
0.516	8.95155
0.5164	8.91851
0.5168	8.88375
0.5172	8.8473
0.5176	8.80919
0.518	8.76942
0.5184	8.72801
0.5188	8.685
0.5192	8.64041
0.5196	8.59425
0.52	8.54655
0.5204	8.49735
0.5208	8.44667
0.5212	8.39453
0.5216	8.34098
0.522	8.28603
0.5224	8.22971
0.5228	8.17208
0.5232	8.11314
0.5236	8.05295
0.524	7.99152
0.5244	7.9289
0.5248	7.86513
0.5252	7.80023
0.5256	7.73424
0.526	7.6672
0.5264	7.59914
0.5268	7.53011
0.5272	7.46013
0.5276	7.38925
0.528	7.3175
0.5284	7.24491
0.5288	7.17152
0.5292	7.09738
0.5296	7.0225
0.53	6.94693
0.5304	6.87071
0.5308	6.79387
0.5312	6.71643
0.5316	6.63845
0.532	6.55994
0.5324	6.48094
0.5328	6.40148
0.5332	6.3216
0.5336	6.24132
0.534	6.16068
0.5344	6.0797
0.5348	5.99841
0.5352	5.91684
0.5356	5.83502
0.536	5.75297
0.5364	5.67073
0.5368	5.58831
0.5372	5.50573
0.5376	5.42304
0.538	5.34024
0.5384	5.25736
0.5388	5.17442
0.5392	5.09144
0.5396	5.00846
0.54	4.92547
0.5404	4.84252
0.5408	4.7596
0.5412	4.67676
0.5416	4.594
0.542	4.51134
0.5424	4.4288
0.5428	4.34641
0.5432	4.26417
0.5436	4.18211
0.544	4.10024
0.5444	4.01859
0.5448	3.93717
0.5452	3.85599
0.5456	3.77508
0.546	3.69446
0.5464	3.61413
0.5468	3.53413
0.5472	3.45447
0.5476	3.37517
0.548	3.29624
0.5484	3.21771
0.5488	3.1396
0.5492	3.06192
0.5496	2.9847
0.55	2.90796
0.5504	2.83172
0.5508	2.75599
0.5512	2.68081
0.5516	2.60619
0.552	2.53216
0.5524	2.45874
0.5528	2.38595
0.5532	2.31382
0.5536	2.24237
0.554	2.17162
0.5544	2.1016
0.5548	2.03234
0.5552	1.96386
0.5556	1.89619
0.556	1.82935
0.5564	1.76336
0.5568	1.69826
0.5572	1.63408
0.5576	1.57083
0.558	1.50854
0.5584	1.44725
0.5588	1.38698
0.5592	1.32775
0.5596	1.2696
0.56	1.21254
0.5604	1.15661
0.5608	1.10184
0.5612	1.04825
0.5616	0.995858
0.562	0.944701
0.5624	0.894801
0.5628	0.846185
0.5632	0.798876
0.5636	0.752899
0.564	0.708278
0.5644	0.665037
