# Gnuplot File : external energy of the system 
# 1st Column : time, 2nd : external energy
0.3116	-105.773
0.312	-105.94
0.3124	-106.107
0.3128	-106.274
0.3132	-106.44
0.3136	-106.607
0.314	-106.773
0.3144	-106.939
0.3148	-107.105
0.3152	-107.271
0.3156	-107.436
0.316	-107.601
0.3164	-107.767
0.3168	-107.932
0.3172	-108.097
0.3176	-108.261
0.318	-108.426
0.3184	-108.59
0.3188	-108.754
0.3192	-108.918
0.3196	-109.081
0.32	-109.245
0.3204	-109.408
0.3208	-109.571
0.3212	-109.733
0.3216	-109.896
0.322	-110.058
0.3224	-110.22
0.3228	-110.382
0.3232	-110.544
0.3236	-110.705
0.324	-110.866
0.3244	-111.027
0.3248	-111.187
0.3252	-111.348
0.3256	-111.508
0.326	-111.668
0.3264	-111.828
0.3268	-111.987
0.3272	-112.146
0.3276	-112.305
0.328	-112.464
0.3284	-112.623
0.3288	-112.781
0.3292	-112.94
0.3296	-113.098
0.33	-113.255
0.3304	-113.413
0.3308	-113.571
0.3312	-113.728
0.3316	-113.885
0.332	-114.042
0.3324	-114.199
0.3328	-114.355
0.3332	-114.512
0.3336	-114.668
0.334	-114.824
0.3344	-114.98
0.3348	-115.136
0.3352	-115.292
0.3356	-115.448
0.336	-115.603
0.3364	-115.759
0.3368	-115.914
0.3372	-116.069
0.3376	-116.224
0.338	-116.379
0.3384	-116.534
0.3388	-116.689
0.3392	-116.843
0.3396	-116.998
0.34	-117.153
0.3404	-117.307
0.3408	-117.461
0.3412	-117.615
0.3416	-117.77
0.342	-117.924
0.3424	-118.077
0.3428	-118.231
0.3432	-118.385
0.3436	-118.539
0.344	-118.692
0.3444	-118.846
0.3448	-118.999
0.3452	-119.152
0.3456	-119.305
0.346	-119.458
0.3464	-119.611
0.3468	-119.764
0.3472	-119.917
0.3476	-120.069
0.348	-120.222
0.3484	-120.374
0.3488	-120.526
0.3492	-120.678
0.3496	-120.83
0.35	-120.982
0.3504	-121.134
0.3508	-121.285
0.3512	-121.437
0.3516	-121.588
0.352	-121.739
0.3524	-121.89
0.3528	-122.041
0.3532	-122.192
0.3536	-122.342
0.354	-122.493
0.3544	-122.643
0.3548	-122.793
0.3552	-122.943
0.3556	-123.092
0.356	-123.242
0.3564	-123.392
0.3568	-123.541
0.3572	-123.69
0.3576	-123.839
0.358	-123.988
0.3584	-124.137
0.3588	-124.285
0.3592	-124.434
0.3596	-124.582
0.36	-124.73
0.3604	-124.879
0.3608	-125.027
0.3612	-125.174
0.3616	-125.322
0.362	-125.47
0.3624	-125.617
0.3628	-125.765
0.3632	-125.912
0.3636	-126.059
0.364	-126.206
0.3644	-126.354
0.3648	-126.501
0.3652	-126.647
0.3656	-126.794
0.366	-126.941
0.3664	-127.088
0.3668	-127.234
0.3672	-127.381
0.3676	-127.527
0.368	-127.674
0.3684	-127.82
0.3688	-127.966
0.3692	-128.113
0.3696	-128.259
0.37	-128.405
0.3704	-128.551
0.3708	-128.697
0.3712	-128.844
0.3716	-128.99
0.372	-129.136
0.3724	-129.282
0.3728	-129.427
0.3732	-129.573
0.3736	-129.719
0.374	-129.865
0.3744	-130.011
0.3748	-130.157
0.3752	-130.302
0.3756	-130.448
0.376	-130.594
0.3764	-130.739
0.3768	-130.885
0.3772	-131.03
0.3776	-131.176
0.378	-131.321
0.3784	-131.466
0.3788	-131.612
0.3792	-131.757
0.3796	-131.902
0.38	-132.047
0.3804	-132.192
0.3808	-132.337
0.3812	-132.482
0.3816	-132.627
0.382	-132.772
0.3824	-132.917
0.3828	-133.061
0.3832	-133.206
0.3836	-133.351
0.384	-133.495
0.3844	-133.639
0.3848	-133.784
0.3852	-133.928
0.3856	-134.072
0.386	-134.216
0.3864	-134.36
0.3868	-134.504
0.3872	-134.648
0.3876	-134.792
0.388	-134.935
0.3884	-135.079
0.3888	-135.223
0.3892	-135.366
0.3896	-135.509
0.39	-135.653
0.3904	-135.796
0.3908	-135.939
0.3912	-136.082
0.3916	-136.225
0.392	-136.368
0.3924	-136.511
0.3928	-136.654
0.3932	-136.797
0.3936	-136.939
0.394	-137.082
0.3944	-137.225
0.3948	-137.367
0.3952	-137.51
0.3956	-137.652
0.396	-137.795
0.3964	-137.937
0.3968	-138.079
0.3972	-138.222
0.3976	-138.364
0.398	-138.506
0.3984	-138.648
0.3988	-138.791
0.3992	-138.933
0.3996	-139.075
0.4	-139.217
0.4004	-139.359
0.4008	-139.501
0.4012	-139.643
0.4016	-139.785
0.402	-139.927
0.4024	-140.069
0.4028	-140.211
0.4032	-140.353
0.4036	-140.495
0.404	-140.637
0.4044	-140.779
0.4048	-140.921
0.4052	-141.063
0.4056	-141.205
0.406	-141.347
0.4064	-141.488
0.4068	-141.63
0.4072	-141.772
0.4076	-141.914
0.408	-142.055
0.4084	-142.197
0.4088	-142.339
0.4092	-142.48
0.4096	-142.622
0.41	-142.764
0.4104	-142.905
0.4108	-143.047
0.4112	-143.188
0.4116	-143.33
0.412	-143.471
0.4124	-143.612
0.4128	-143.753
0.4132	-143.895
0.4136	-144.036
0.414	-144.177
0.4144	-144.318
0.4148	-144.459
0.4152	-144.6
0.4156	-144.741
0.416	-144.882
0.4164	-145.022
0.4168	-145.163
0.4172	-145.304
0.4176	-145.444
0.418	-145.585
0.4184	-145.725
0.4188	-145.865
0.4192	-146.006
0.4196	-146.146
0.42	-146.286
0.4204	-146.426
0.4208	-146.566
0.4212	-146.706
0.4216	-146.845
0.422	-146.985
0.4224	-147.125
0.4228	-147.264
0.4232	-147.404
0.4236	-147.543
0.424	-147.683
0.4244	-147.822
0.4248	-147.961
0.4252	-148.1
0.4256	-148.239
0.426	-148.378
0.4264	-148.517
0.4268	-148.656
0.4272	-148.794
0.4276	-148.933
0.428	-149.072
0.4284	-149.21
0.4288	-149.349
0.4292	-149.487
0.4296	-149.625
0.43	-149.764
0.4304	-149.902
0.4308	-150.04
0.4312	-150.178
0.4316	-150.316
0.432	-150.454
0.4324	-150.592
0.4328	-150.73
0.4332	-150.867
0.4336	-151.005
0.434	-151.142
0.4344	-151.28
0.4348	-151.417
0.4352	-151.555
0.4356	-151.692
0.436	-151.829
0.4364	-151.966
0.4368	-152.103
0.4372	-152.24
0.4376	-152.377
0.438	-152.514
0.4384	-152.651
0.4388	-152.787
0.4392	-152.924
0.4396	-153.06
0.44	-153.197
0.4404	-153.333
0.4408	-153.469
0.4412	-153.605
0.4416	-153.741
0.442	-153.877
0.4424	-154.013
0.4428	-154.149
0.4432	-154.284
0.4436	-154.419
0.444	-154.555
0.4444	-154.69
0.4448	-154.825
0.4452	-154.96
0.4456	-155.095
0.446	-155.229
0.4464	-155.364
0.4468	-155.498
0.4472	-155.633
0.4476	-155.767
0.448	-155.901
0.4484	-156.035
0.4488	-156.168
0.4492	-156.302
0.4496	-156.435
0.45	-156.568
0.4504	-156.701
0.4508	-156.834
0.4512	-156.967
0.4516	-157.1
0.452	-157.232
0.4524	-157.364
0.4528	-157.497
0.4532	-157.629
0.4536	-157.76
0.454	-157.892
0.4544	-158.023
0.4548	-158.155
0.4552	-158.286
0.4556	-158.417
0.456	-158.547
0.4564	-158.678
0.4568	-158.808
0.4572	-158.939
0.4576	-159.069
0.458	-159.199
0.4584	-159.328
0.4588	-159.458
0.4592	-159.587
0.4596	-159.716
0.46	-159.845
0.4604	-159.974
0.4608	-160.103
0.4612	-160.231
0.4616	-160.359
0.462	-160.487
0.4624	-160.615
0.4628	-160.743
0.4632	-160.87
0.4636	-160.997
0.464	-161.125
0.4644	-161.251
0.4648	-161.378
0.4652	-161.505
0.4656	-161.631
0.466	-161.757
0.4664	-161.883
0.4668	-162.008
0.4672	-162.134
0.4676	-162.259
0.468	-162.384
0.4684	-162.509
0.4688	-162.634
0.4692	-162.758
0.4696	-162.882
0.47	-163.006
0.4704	-163.13
0.4708	-163.253
0.4712	-163.377
0.4716	-163.5
0.472	-163.623
0.4724	-163.745
0.4728	-163.867
0.4732	-163.989
0.4736	-164.111
0.474	-164.233
0.4744	-164.354
0.4748	-164.475
0.4752	-164.596
0.4756	-164.717
0.476	-164.837
0.4764	-164.957
0.4768	-165.077
0.4772	-165.196
0.4776	-165.315
0.478	-165.434
0.4784	-165.553
0.4788	-165.671
0.4792	-165.789
0.4796	-165.907
0.48	-166.025
0.4804	-166.142
0.4808	-166.259
0.4812	-166.375
0.4816	-166.491
0.482	-166.607
0.4824	-166.723
0.4828	-166.839
0.4832	-166.954
0.4836	-167.068
0.484	-167.183
0.4844	-167.297
0.4848	-167.411
0.4852	-167.524
0.4856	-167.637
0.486	-167.75
0.4864	-167.863
0.4868	-167.975
0.4872	-168.087
0.4876	-168.198
0.488	-168.309
0.4884	-168.42
0.4888	-168.531
0.4892	-168.641
0.4896	-168.751
0.49	-168.86
0.4904	-168.969
0.4908	-169.078
0.4912	-169.186
0.4916	-169.294
0.492	-169.402
0.4924	-169.51
0.4928	-169.617
0.4932	-169.723
0.4936	-169.83
0.494	-169.936
0.4944	-170.041
0.4948	-170.146
0.4952	-170.251
0.4956	-170.356
0.496	-170.46
0.4964	-170.564
0.4968	-170.667
0.4972	-170.77
0.4976	-170.873
0.498	-170.975
0.4984	-171.077
0.4988	-171.178
0.4992	-171.28
0.4996	-171.38
0.5	-171.481
0.5004	-171.581
0.5008	-171.68
0.5012	-171.779
0.5016	-171.878
0.502	-171.977
0.5024	-172.075
0.5028	-172.172
0.5032	-172.269
0.5036	-172.366
0.504	-172.463
0.5044	-172.558
0.5048	-172.654
0.5052	-172.749
0.5056	-172.844
0.506	-172.938
0.5064	-173.032
0.5068	-173.125
0.5072	-173.218
0.5076	-173.311
0.508	-173.403
0.5084	-173.495
0.5088	-173.586
0.5092	-173.677
0.5096	-173.767
0.51	-173.857
0.5104	-173.946
0.5108	-174.035
0.5112	-174.124
0.5116	-174.212
0.512	-174.299
0.5124	-174.386
0.5128	-174.473
0.5132	-174.559
0.5136	-174.645
0.514	-174.73
0.5144	-174.815
0.5148	-174.899
0.5152	-174.983
0.5156	-175.066
0.516	-175.149
0.5164	-175.232
0.5168	-175.314
0.5172	-175.395
0.5176	-175.476
0.518	-175.556
0.5184	-175.636
0.5188	-175.716
0.5192	-175.795
0.5196	-175.873
0.52	-175.951
