# Gnuplot File : kinetic energy of the system 
# 1st Column : time, 2nd : kinetic energy
0.3916	0.837682
0.392	0.840946
0.3924	0.844262
0.3928	0.847631
0.3932	0.851055
0.3936	0.854534
0.394	0.858068
0.3944	0.861658
0.3948	0.865302
0.3952	0.868999
0.3956	0.872749
0.396	0.876549
0.3964	0.880397
0.3968	0.884291
0.3972	0.888228
0.3976	0.892205
0.398	0.896219
0.3984	0.900266
0.3988	0.904343
0.3992	0.908444
0.3996	0.912567
0.4	0.916707
0.4004	0.920858
0.4008	0.925017
0.4012	0.929178
0.4016	0.933336
0.402	0.937486
0.4024	0.941623
0.4028	0.945741
0.4032	0.949835
0.4036	0.9539
0.404	0.95793
0.4044	0.96192
0.4048	0.965864
0.4052	0.969757
0.4056	0.973593
0.406	0.977367
0.4064	0.981074
0.4068	0.984708
0.4072	0.988264
0.4076	0.991736
0.408	0.995121
0.4084	0.998412
0.4088	1.00161
0.4092	1.0047
0.4096	1.00768
0.41	1.01055
0.4104	1.0133
0.4108	1.01593
0.4112	1.01844
0.4116	1.02082
0.412	1.02306
0.4124	1.02517
0.4128	1.02714
0.4132	1.02896
0.4136	1.03064
0.414	1.03217
0.4144	1.03355
0.4148	1.03477
0.4152	1.03584
0.4156	1.03675
0.416	1.0375
0.4164	1.03809
0.4168	1.03852
0.4172	1.03879
0.4176	1.0389
0.418	1.03884
0.4184	1.03863
0.4188	1.03826
0.4192	1.03774
0.4196	1.03706
0.42	1.03622
0.4204	1.03524
0.4208	1.03412
0.4212	1.03286
0.4216	1.03146
0.422	1.02994
0.4224	1.02829
0.4228	1.02653
0.4232	1.02466
0.4236	1.02268
0.424	1.02062
0.4244	1.01847
0.4248	1.01624
0.4252	1.01395
0.4256	1.01161
0.426	1.00922
0.4264	1.0068
0.4268	1.00436
0.4272	1.00192
0.4276	0.999472
0.428	0.997043
0.4284	0.994643
0.4288	0.992284
0.4292	0.989981
0.4296	0.987746
0.43	0.985592
0.4304	0.983533
0.4308	0.981582
0.4312	0.979751
0.4316	0.978055
0.432	0.976505
0.4324	0.975114
0.4328	0.973894
0.4332	0.972856
0.4336	0.972013
0.434	0.971375
0.4344	0.970951
0.4348	0.970753
0.4352	0.970788
0.4356	0.971066
0.436	0.971593
0.4364	0.972378
0.4368	0.973426
0.4372	0.974743
0.4376	0.976333
0.438	0.9782
0.4384	0.980348
0.4388	0.982778
0.4392	0.985492
0.4396	0.98849
0.44	0.991771
0.4404	0.995334
0.4408	0.999177
0.4412	1.0033
0.4416	1.00769
0.442	1.01235
0.4424	1.01727
0.4428	1.02244
0.4432	1.02787
0.4436	1.03353
0.444	1.03942
0.4444	1.04553
0.4448	1.05186
0.4452	1.05838
0.4456	1.06509
0.446	1.07197
0.4464	1.07901
0.4468	1.08621
0.4472	1.09353
0.4476	1.10098
0.448	1.10853
0.4484	1.11617
0.4488	1.12388
0.4492	1.13165
0.4496	1.13946
0.45	1.14729
0.4504	1.15513
0.4508	1.16297
0.4512	1.17077
0.4516	1.17853
0.452	1.18624
0.4524	1.19386
0.4528	1.20139
0.4532	1.20881
0.4536	1.2161
0.454	1.22324
0.4544	1.23022
0.4548	1.23703
0.4552	1.24364
0.4556	1.25004
0.456	1.25622
0.4564	1.26216
0.4568	1.26785
0.4572	1.27327
0.4576	1.27841
0.458	1.28326
0.4584	1.2878
0.4588	1.29202
0.4592	1.29592
0.4596	1.29948
0.46	1.30269
0.4604	1.30554
0.4608	1.30803
0.4612	1.31014
0.4616	1.31187
0.462	1.31322
0.4624	1.31418
0.4628	1.31474
0.4632	1.31491
0.4636	1.31467
0.464	1.31403
0.4644	1.31299
0.4648	1.31154
0.4652	1.3097
0.4656	1.30745
0.466	1.3048
0.4664	1.30176
0.4668	1.29834
0.4672	1.29453
0.4676	1.29034
0.468	1.28579
0.4684	1.28087
0.4688	1.27561
0.4692	1.27
0.4696	1.26407
0.47	1.25782
0.4704	1.25127
0.4708	1.24443
0.4712	1.23731
0.4716	1.22993
0.472	1.22231
0.4724	1.21446
0.4728	1.2064
0.4732	1.19815
0.4736	1.18973
0.474	1.18115
0.4744	1.17244
0.4748	1.16362
0.4752	1.15471
0.4756	1.14572
0.476	1.13668
0.4764	1.12761
0.4768	1.11853
0.4772	1.10947
0.4776	1.10045
0.478	1.09148
0.4784	1.08259
0.4788	1.0738
0.4792	1.06514
0.4796	1.05662
0.48	1.04827
0.4804	1.04011
0.4808	1.03215
0.4812	1.02443
0.4816	1.01695
0.482	1.00974
0.4824	1.00281
0.4828	0.996191
0.4832	0.989893
0.4836	0.983935
0.484	0.978333
0.4844	0.973102
0.4848	0.968258
0.4852	0.963815
0.4856	0.959787
0.486	0.956187
0.4864	0.953025
0.4868	0.950314
0.4872	0.948064
0.4876	0.946284
0.488	0.944983
0.4884	0.944169
0.4888	0.943849
0.4892	0.94403
0.4896	0.944715
0.49	0.945911
0.4904	0.947621
0.4908	0.949848
0.4912	0.952595
0.4916	0.955861
0.492	0.95965
0.4924	0.963959
0.4928	0.968789
0.4932	0.974139
0.4936	0.980005
0.494	0.986386
0.4944	0.993278
0.4948	1.00068
0.4952	1.00858
0.4956	1.01698
0.496	1.02586
0.4964	1.03524
0.4968	1.04509
0.4972	1.05542
0.4976	1.06621
0.498	1.07745
0.4984	1.08914
0.4988	1.10127
0.4992	1.11383
0.4996	1.12681
0.5	1.1402
0.5004	1.15399
0.5008	1.16817
0.5012	1.18273
0.5016	1.19765
0.502	1.21294
0.5024	1.22857
0.5028	1.24454
0.5032	1.26083
0.5036	1.27743
0.504	1.29434
0.5044	1.31154
0.5048	1.32901
0.5052	1.34675
0.5056	1.36475
0.506	1.383
0.5064	1.40147
0.5068	1.42017
0.5072	1.43908
0.5076	1.45819
0.508	1.4775
0.5084	1.49698
0.5088	1.51663
0.5092	1.53644
0.5096	1.5564
0.51	1.57649
0.5104	1.59672
0.5108	1.61708
0.5112	1.63754
0.5116	1.65811
0.512	1.67878
0.5124	1.69953
0.5128	1.72037
0.5132	1.74128
0.5136	1.76227
0.514	1.78331
0.5144	1.80441
0.5148	1.82556
0.5152	1.84676
0.5156	1.868
0.516	1.88927
0.5164	1.91058
0.5168	1.93192
0.5172	1.95328
0.5176	1.97467
0.518	1.99607
0.5184	2.0175
0.5188	2.03894
0.5192	2.06039
0.5196	2.08186
0.52	2.10334
0.5204	2.12483
0.5208	2.14633
0.5212	2.16783
0.5216	2.18935
0.522	2.21087
0.5224	2.2324
0.5228	2.25393
0.5232	2.27548
0.5236	2.29702
0.524	2.31858
0.5244	2.34013
0.5248	2.3617
0.5252	2.38326
0.5256	2.40483
0.526	2.42639
0.5264	2.44796
0.5268	2.46953
0.5272	2.49109
0.5276	2.51264
0.528	2.53419
0.5284	2.55572
0.5288	2.57724
0.5292	2.59874
0.5296	2.62021
0.53	2.64166
0.5304	2.66308
0.5308	2.68446
0.5312	2.7058
0.5316	2.72709
0.532	2.74832
0.5324	2.76948
0.5328	2.79058
0.5332	2.8116
0.5336	2.83253
0.534	2.85336
0.5344	2.87409
0.5348	2.8947
0.5352	2.91519
0.5356	2.93555
0.536	2.95575
0.5364	2.97581
0.5368	2.99569
0.5372	3.01539
0.5376	3.0349
0.538	3.05421
0.5384	3.0733
0.5388	3.09217
0.5392	3.1108
0.5396	3.12917
0.54	3.14728
0.5404	3.16511
0.5408	3.18265
0.5412	3.19989
0.5416	3.21681
0.542	3.23341
0.5424	3.24967
0.5428	3.26558
0.5432	3.28112
0.5436	3.29629
0.544	3.31108
0.5444	3.32547
0.5448	3.33946
0.5452	3.35303
0.5456	3.36617
0.546	3.37888
0.5464	3.39114
0.5468	3.40295
0.5472	3.4143
0.5476	3.42518
0.548	3.43559
0.5484	3.44551
0.5488	3.45494
0.5492	3.46388
0.5496	3.47233
0.55	3.48026
0.5504	3.4877
0.5508	3.49462
0.5512	3.50103
0.5516	3.50692
0.552	3.5123
0.5524	3.51717
0.5528	3.52151
0.5532	3.52534
0.5536	3.52865
0.554	3.53145
0.5544	3.53374
0.5548	3.53552
0.5552	3.53679
0.5556	3.53757
0.556	3.53784
0.5564	3.53762
0.5568	3.53692
0.5572	3.53574
0.5576	3.53408
0.558	3.53196
0.5584	3.52938
0.5588	3.52634
0.5592	3.52287
0.5596	3.51896
0.56	3.51463
0.5604	3.50989
0.5608	3.50474
0.5612	3.49921
0.5616	3.49328
0.562	3.48699
0.5624	3.48034
0.5628	3.47335
0.5632	3.46601
0.5636	3.45836
0.564	3.45039
