# Gnuplot File : external energy of the system 
# 1st Column : time, 2nd : external energy
0.3372	1.47245
0.3376	1.532
0.338	1.59126
0.3384	1.65021
0.3388	1.70885
0.3392	1.76717
0.3396	1.82516
0.34	1.88281
0.3404	1.9401
0.3408	1.99704
0.3412	2.05361
0.3416	2.1098
0.342	2.16561
0.3424	2.22102
0.3428	2.27603
0.3432	2.33064
0.3436	2.38482
0.344	2.43857
0.3444	2.4919
0.3448	2.54478
0.3452	2.59721
0.3456	2.64918
0.346	2.70069
0.3464	2.75173
0.3468	2.80229
0.3472	2.85237
0.3476	2.90196
0.348	2.95105
0.3484	2.99964
0.3488	3.04771
0.3492	3.09528
0.3496	3.14232
0.35	3.18883
0.3504	3.23482
0.3508	3.28026
0.3512	3.32517
0.3516	3.36952
0.352	3.41333
0.3524	3.45658
0.3528	3.49927
0.3532	3.54139
0.3536	3.58295
0.354	3.62393
0.3544	3.66435
0.3548	3.70418
0.3552	3.74343
0.3556	3.7821
0.356	3.82018
0.3564	3.85768
0.3568	3.89458
0.3572	3.93089
0.3576	3.96661
0.358	4.00173
0.3584	4.03626
0.3588	4.07019
0.3592	4.10352
0.3596	4.13626
0.36	4.1684
0.3604	4.19993
0.3608	4.23087
0.3612	4.26122
0.3616	4.29096
0.362	4.32011
0.3624	4.34867
0.3628	4.37663
0.3632	4.404
0.3636	4.43078
0.364	4.45698
0.3644	4.48258
0.3648	4.50761
0.3652	4.53205
0.3656	4.55591
0.366	4.5792
0.3664	4.60192
0.3668	4.62406
0.3672	4.64564
0.3676	4.66665
0.368	4.68711
0.3684	4.70701
0.3688	4.72636
0.3692	4.74515
0.3696	4.7634
0.37	4.78111
0.3704	4.79829
0.3708	4.81493
0.3712	4.83104
0.3716	4.84662
0.372	4.86168
0.3724	4.87622
0.3728	4.89026
0.3732	4.90378
0.3736	4.91679
0.374	4.9293
0.3744	4.94132
0.3748	4.95284
0.3752	4.96387
0.3756	4.97441
0.376	4.98446
0.3764	4.99404
0.3768	5.00314
0.3772	5.01177
0.3776	5.01993
0.378	5.02762
0.3784	5.03484
0.3788	5.0416
0.3792	5.0479
0.3796	5.05375
0.38	5.05913
0.3804	5.06407
0.3808	5.06855
0.3812	5.07259
0.3816	5.07617
0.382	5.07931
0.3824	5.082
0.3828	5.08424
0.3832	5.08604
0.3836	5.0874
0.384	5.0883
0.3844	5.08877
0.3848	5.08879
0.3852	5.08836
0.3856	5.08749
0.386	5.08617
0.3864	5.0844
0.3868	5.08218
0.3872	5.07951
0.3876	5.07639
0.388	5.07281
0.3884	5.06877
0.3888	5.06427
0.3892	5.05931
0.3896	5.05388
0.39	5.04798
0.3904	5.04161
0.3908	5.03476
0.3912	5.02744
0.3916	5.01962
0.392	5.01132
0.3924	5.00253
0.3928	4.99324
0.3932	4.98345
0.3936	4.97315
0.394	4.96234
0.3944	4.95102
0.3948	4.93917
0.3952	4.9268
0.3956	4.91389
0.396	4.90045
0.3964	4.88646
0.3968	4.87192
0.3972	4.85683
0.3976	4.84118
0.398	4.82496
0.3984	4.80816
0.3988	4.79079
0.3992	4.77283
0.3996	4.75429
0.4	4.73514
0.4004	4.71539
0.4008	4.69504
0.4012	4.67407
0.4016	4.65247
0.402	4.63025
0.4024	4.6074
0.4028	4.58391
0.4032	4.55977
0.4036	4.53498
0.404	4.50954
0.4044	4.48343
0.4048	4.45666
0.4052	4.42922
0.4056	4.40109
0.406	4.37229
0.4064	4.3428
0.4068	4.31261
0.4072	4.28173
0.4076	4.25015
0.408	4.21786
0.4084	4.18486
0.4088	4.15115
0.4092	4.11672
0.4096	4.08156
0.41	4.04569
0.4104	4.00908
0.4108	3.97174
0.4112	3.93367
0.4116	3.89487
0.412	3.85532
0.4124	3.81503
0.4128	3.774
0.4132	3.73223
0.4136	3.6897
0.414	3.64643
0.4144	3.60241
0.4148	3.55764
0.4152	3.51212
0.4156	3.46585
0.416	3.41882
0.4164	3.37104
0.4168	3.32252
0.4172	3.27324
0.4176	3.22321
0.418	3.17243
0.4184	3.1209
0.4188	3.06862
0.4192	3.0156
0.4196	2.96184
0.42	2.90733
0.4204	2.85208
0.4208	2.7961
0.4212	2.73938
0.4216	2.68193
0.422	2.62375
0.4224	2.56484
0.4228	2.50522
0.4232	2.44487
0.4236	2.38381
0.424	2.32205
0.4244	2.25957
0.4248	2.1964
0.4252	2.13253
0.4256	2.06797
0.426	2.00272
0.4264	1.93679
0.4268	1.87019
0.4272	1.80292
0.4276	1.73499
0.428	1.6664
0.4284	1.59716
0.4288	1.52728
0.4292	1.45677
0.4296	1.38562
0.43	1.31386
0.4304	1.24148
0.4308	1.1685
0.4312	1.09492
0.4316	1.02075
0.432	0.946002
0.4324	0.870681
0.4328	0.794797
0.4332	0.71836
0.4336	0.641378
0.434	0.56386
0.4344	0.485818
0.4348	0.407259
0.4352	0.328195
0.4356	0.248636
0.436	0.168591
0.4364	0.0880719
0.4368	0.0070889
0.4372	-0.0743471
0.4376	-0.156225
0.438	-0.238534
0.4384	-0.321262
0.4388	-0.404398
0.4392	-0.487931
0.4396	-0.571849
0.44	-0.65614
0.4404	-0.740791
0.4408	-0.825792
0.4412	-0.91113
0.4416	-0.996793
0.442	-1.08277
0.4424	-1.16904
0.4428	-1.25561
0.4432	-1.34244
0.4436	-1.42954
0.444	-1.51689
0.4444	-1.60448
0.4448	-1.6923
0.4452	-1.78032
0.4456	-1.86855
0.446	-1.95696
0.4464	-2.04555
0.4468	-2.1343
0.4472	-2.22319
0.4476	-2.31223
0.448	-2.40139
0.4484	-2.49066
0.4488	-2.58003
0.4492	-2.6695
0.4496	-2.75903
0.45	-2.84863
0.4504	-2.93828
0.4508	-3.02797
0.4512	-3.11769
0.4516	-3.20743
0.452	-3.29717
0.4524	-3.38691
0.4528	-3.47663
0.4532	-3.56632
0.4536	-3.65598
0.454	-3.74558
0.4544	-3.83513
0.4548	-3.92461
0.4552	-4.01401
0.4556	-4.10331
0.456	-4.19252
0.4564	-4.28162
0.4568	-4.37061
0.4572	-4.45946
0.4576	-4.54818
0.458	-4.63676
0.4584	-4.72519
0.4588	-4.81345
0.4592	-4.90155
0.4596	-4.98947
0.46	-5.07721
0.4604	-5.16476
0.4608	-5.25211
0.4612	-5.33925
0.4616	-5.42619
0.462	-5.5129
0.4624	-5.5994
0.4628	-5.68566
0.4632	-5.77169
0.4636	-5.85748
0.464	-5.94303
0.4644	-6.02832
0.4648	-6.11336
0.4652	-6.19813
0.4656	-6.28265
0.466	-6.36689
0.4664	-6.45086
0.4668	-6.53455
0.4672	-6.61797
0.4676	-6.70109
0.468	-6.78394
0.4684	-6.86649
0.4688	-6.94874
0.4692	-7.0307
0.4696	-7.11236
0.47	-7.19371
0.4704	-7.27476
0.4708	-7.35551
0.4712	-7.43594
0.4716	-7.51606
0.472	-7.59587
0.4724	-7.67536
0.4728	-7.75453
0.4732	-7.83338
0.4736	-7.91191
0.474	-7.99012
0.4744	-8.068
0.4748	-8.14555
0.4752	-8.22277
0.4756	-8.29966
0.476	-8.37622
0.4764	-8.45245
0.4768	-8.52834
0.4772	-8.60389
0.4776	-8.67911
0.478	-8.75398
0.4784	-8.82851
0.4788	-8.9027
0.4792	-8.97654
0.4796	-9.05004
0.48	-9.12318
0.4804	-9.19598
0.4808	-9.26842
0.4812	-9.34051
0.4816	-9.41224
0.482	-9.48361
0.4824	-9.55462
0.4828	-9.62527
0.4832	-9.69555
0.4836	-9.76546
0.484	-9.83501
0.4844	-9.90418
0.4848	-9.97297
0.4852	-10.0414
0.4856	-10.1094
0.486	-10.1771
0.4864	-10.2443
0.4868	-10.3112
0.4872	-10.3776
0.4876	-10.4437
0.488	-10.5094
0.4884	-10.5746
0.4888	-10.6395
0.4892	-10.7039
0.4896	-10.7679
0.49	-10.8315
0.4904	-10.8947
0.4908	-10.9574
0.4912	-11.0197
0.4916	-11.0816
0.492	-11.143
0.4924	-11.204
0.4928	-11.2644
