# Gnuplot File : kinetic energy of the system 
# 1st Column : time, 2nd : kinetic energy
0.252	1.43984
0.2524	1.44387
0.2528	1.4479
0.2532	1.45194
0.2536	1.45598
0.254	1.46002
0.2544	1.46406
0.2548	1.4681
0.2552	1.47215
0.2556	1.4762
0.256	1.48025
0.2564	1.4843
0.2568	1.48836
0.2572	1.49242
0.2576	1.49648
0.258	1.50054
0.2584	1.5046
0.2588	1.50867
0.2592	1.51274
0.2596	1.51681
0.26	1.52089
0.2604	1.52496
0.2608	1.52904
0.2612	1.53313
0.2616	1.53721
0.262	1.5413
0.2624	1.54538
0.2628	1.54948
0.2632	1.55357
0.2636	1.55767
0.264	1.56177
0.2644	1.56587
0.2648	1.56997
0.2652	1.57408
0.2656	1.57819
0.266	1.5823
0.2664	1.58642
0.2668	1.59054
0.2672	1.59466
0.2676	1.59879
0.268	1.60291
0.2684	1.60704
0.2688	1.61118
0.2692	1.61532
0.2696	1.61946
0.27	1.6236
0.2704	1.62775
0.2708	1.6319
0.2712	1.63605
0.2716	1.64021
0.272	1.64437
0.2724	1.64854
0.2728	1.6527
0.2732	1.65688
0.2736	1.66105
0.274	1.66523
0.2744	1.66942
0.2748	1.6736
0.2752	1.6778
0.2756	1.68199
0.276	1.68619
0.2764	1.6904
0.2768	1.69461
0.2772	1.69882
0.2776	1.70304
0.278	1.70726
0.2784	1.71149
0.2788	1.71572
0.2792	1.71996
0.2796	1.7242
0.28	1.72845
0.2804	1.73271
0.2808	1.73696
0.2812	1.74123
0.2816	1.7455
0.282	1.74977
0.2824	1.75405
0.2828	1.75834
0.2832	1.76263
0.2836	1.76693
0.284	1.77123
0.2844	1.77555
0.2848	1.77986
0.2852	1.78418
0.2856	1.78851
0.286	1.79285
0.2864	1.79719
0.2868	1.80154
0.2872	1.8059
0.2876	1.81026
0.288	1.81463
0.2884	1.81901
0.2888	1.82339
0.2892	1.82778
0.2896	1.83218
0.29	1.83659
0.2904	1.841
0.2908	1.84543
0.2912	1.84986
0.2916	1.85429
0.292	1.85874
0.2924	1.86319
0.2928	1.86765
0.2932	1.87212
0.2936	1.8766
0.294	1.88109
0.2944	1.88558
0.2948	1.89009
0.2952	1.8946
0.2956	1.89912
0.296	1.90365
0.2964	1.90819
0.2968	1.91274
0.2972	1.9173
0.2976	1.92186
0.298	1.92644
0.2984	1.93102
0.2988	1.93562
0.2992	1.94022
0.2996	1.94483
0.3	1.94946
0.3004	1.95409
0.3008	1.95873
0.3012	1.96339
0.3016	1.96805
0.302	1.97272
0.3024	1.97741
0.3028	1.9821
0.3032	1.9868
0.3036	1.99152
0.304	1.99624
0.3044	2.00098
0.3048	2.00572
0.3052	2.01048
0.3056	2.01524
0.306	2.02002
0.3064	2.02481
0.3068	2.02961
0.3072	2.03442
0.3076	2.03924
0.308	2.04407
0.3084	2.04891
0.3088	2.05377
0.3092	2.05863
0.3096	2.06351
0.31	2.0684
0.3104	2.07329
0.3108	2.0782
0.3112	2.08313
0.3116	2.08806
0.312	2.093
0.3124	2.09796
0.3128	2.10293
0.3132	2.10791
0.3136	2.1129
0.314	2.1179
0.3144	2.12291
0.3148	2.12794
0.3152	2.13297
0.3156	2.13802
0.316	2.14308
0.3164	2.14815
0.3168	2.15324
0.3172	2.15833
0.3176	2.16344
0.318	2.16856
0.3184	2.17368
0.3188	2.17883
0.3192	2.18398
0.3196	2.18914
0.32	2.19432
0.3204	2.1995
0.3208	2.2047
0.3212	2.20991
0.3216	2.21513
0.322	2.22036
0.3224	2.22561
0.3228	2.23086
0.3232	2.23613
0.3236	2.2414
0.324	2.24669
0.3244	2.25199
0.3248	2.25729
0.3252	2.26261
0.3256	2.26794
0.326	2.27328
0.3264	2.27863
0.3268	2.28399
0.3272	2.28936
0.3276	2.29474
0.328	2.30013
0.3284	2.30553
0.3288	2.31094
0.3292	2.31636
0.3296	2.32179
0.33	2.32723
0.3304	2.33268
0.3308	2.33813
0.3312	2.3436
0.3316	2.34907
0.332	2.35456
0.3324	2.36005
0.3328	2.36555
0.3332	2.37105
0.3336	2.37657
0.334	2.38209
0.3344	2.38762
0.3348	2.39316
0.3352	2.39871
0.3356	2.40426
0.336	2.40983
0.3364	2.41539
0.3368	2.42097
0.3372	2.42655
0.3376	2.43214
0.338	2.43773
0.3384	2.44333
0.3388	2.44894
0.3392	2.45455
0.3396	2.46017
0.34	2.4658
0.3404	2.47143
0.3408	2.47707
0.3412	2.48271
0.3416	2.48835
0.342	2.494
0.3424	2.49966
0.3428	2.50532
0.3432	2.51099
0.3436	2.51666
0.344	2.52233
0.3444	2.52801
0.3448	2.53369
0.3452	2.53938
0.3456	2.54507
0.346	2.55077
0.3464	2.55647
0.3468	2.56217
0.3472	2.56787
0.3476	2.57358
0.348	2.57929
0.3484	2.58501
0.3488	2.59073
0.3492	2.59645
0.3496	2.60217
0.35	2.6079
0.3504	2.61362
0.3508	2.61935
0.3512	2.62509
0.3516	2.63082
0.352	2.63656
0.3524	2.6423
0.3528	2.64804
0.3532	2.65379
0.3536	2.65953
0.354	2.66528
0.3544	2.67103
0.3548	2.67678
0.3552	2.68253
0.3556	2.68828
0.356	2.69404
0.3564	2.69979
0.3568	2.70555
0.3572	2.71131
0.3576	2.71706
0.358	2.72282
0.3584	2.72858
0.3588	2.73434
0.3592	2.7401
0.3596	2.74586
0.36	2.75163
0.3604	2.75739
0.3608	2.76315
0.3612	2.76891
0.3616	2.77467
0.362	2.78044
0.3624	2.7862
0.3628	2.79196
0.3632	2.79772
0.3636	2.80348
0.364	2.80924
0.3644	2.815
0.3648	2.82076
0.3652	2.82652
0.3656	2.83228
0.366	2.83803
0.3664	2.84379
0.3668	2.84954
0.3672	2.85529
0.3676	2.86104
0.368	2.86679
0.3684	2.87254
0.3688	2.87829
0.3692	2.88403
0.3696	2.88977
0.37	2.89551
0.3704	2.90125
0.3708	2.90699
0.3712	2.91272
0.3716	2.91845
0.372	2.92418
0.3724	2.92991
0.3728	2.93563
0.3732	2.94135
0.3736	2.94707
0.374	2.95278
0.3744	2.95849
0.3748	2.9642
0.3752	2.9699
0.3756	2.9756
0.376	2.9813
0.3764	2.98699
0.3768	2.99268
0.3772	2.99836
0.3776	3.00404
0.378	3.00972
0.3784	3.01539
0.3788	3.02106
0.3792	3.02672
0.3796	3.03237
0.38	3.03803
0.3804	3.04367
0.3808	3.04931
0.3812	3.05495
0.3816	3.06058
0.382	3.06621
0.3824	3.07182
0.3828	3.07744
0.3832	3.08305
0.3836	3.08865
0.384	3.09424
0.3844	3.09983
0.3848	3.10542
0.3852	3.11099
0.3856	3.11656
0.386	3.12212
0.3864	3.12768
0.3868	3.13323
0.3872	3.13877
0.3876	3.14431
0.388	3.14983
0.3884	3.15536
0.3888	3.16087
0.3892	3.16637
0.3896	3.17187
0.39	3.17736
0.3904	3.18284
0.3908	3.18832
0.3912	3.19378
0.3916	3.19924
0.392	3.20469
0.3924	3.21013
0.3928	3.21557
0.3932	3.22099
0.3936	3.22641
0.394	3.23181
0.3944	3.23721
0.3948	3.2426
0.3952	3.24798
0.3956	3.25336
0.396	3.25872
0.3964	3.26407
0.3968	3.26942
0.3972	3.27475
0.3976	3.28008
0.398	3.28539
0.3984	3.2907
0.3988	3.296
0.3992	3.30129
0.3996	3.30656
0.4	3.31183
0.4004	3.31709
0.4008	3.32234
0.4012	3.32758
0.4016	3.33281
0.402	3.33802
0.4024	3.34323
0.4028	3.34843
0.4032	3.35362
0.4036	3.3588
0.404	3.36396
0.4044	3.36912
0.4048	3.37427
0.4052	3.3794
0.4056	3.38453
0.406	3.38964
0.4064	3.39474
0.4068	3.39984
0.4072	3.40492
0.4076	3.40999
0.408	3.41505
0.4084	3.4201
0.4088	3.42514
0.4092	3.43016
0.4096	3.43518
0.41	3.44018
0.4104	3.44517
0.4108	3.45015
0.4112	3.45512
0.4116	3.46008
0.412	3.46503
0.4124	3.46996
0.4128	3.47488
0.4132	3.4798
0.4136	3.48469
0.414	3.48958
0.4144	3.49446
0.4148	3.49932
0.4152	3.50417
0.4156	3.50901
0.416	3.51383
0.4164	3.51865
0.4168	3.52345
0.4172	3.52824
0.4176	3.53301
0.418	3.53778
0.4184	3.54253
0.4188	3.54727
0.4192	3.55199
0.4196	3.5567
0.42	3.5614
0.4204	3.56609
0.4208	3.57076
0.4212	3.57542
0.4216	3.58007
0.422	3.5847
0.4224	3.58933
0.4228	3.59393
0.4232	3.59853
0.4236	3.60311
0.424	3.60768
0.4244	3.61223
0.4248	3.61677
0.4252	3.6213
0.4256	3.62581
0.426	3.63031
0.4264	3.6348
0.4268	3.63927
0.4272	3.64373
0.4276	3.64818
0.428	3.65261
0.4284	3.65703
0.4288	3.66144
0.4292	3.66583
0.4296	3.67021
0.43	3.67458
0.4304	3.67893
0.4308	3.68327
0.4312	3.6876
