# Gnuplot File : forces of 3 particle(s) Monitored
# 1st Column : time, others : particle(s) number 0 28 56 
0.0776	0.258308 0 77.8867 0 1.4797 0	3.40833 0 10.2539 0 0.000260667 0	-0.17762 0 77.8828 0 -1.47971 0	
0.078	0.341113 0 78.3061 0 1.40908 0	3.50642 0 -1.02208 0 0.000249546 0	-0.253711 0 78.3019 0 -1.40909 0	
0.0784	0.424413 0 78.7322 0 1.33543 0	3.59816 0 -12.5344 0 0.000238614 0	-0.331098 0 78.7277 0 -1.33545 0	
0.0788	0.507735 0 79.1629 0 1.25885 0	3.68228 0 -24.2418 0 0.000227962 0	-0.409321 0 79.1582 0 -1.25886 0	
0.0792	0.590601 0 79.5961 0 1.17944 0	3.75748 0 -36.0997 0 0.000217683 0	-0.487907 0 79.5912 0 -1.17945 0	
0.0796	0.672531 0 80.0293 0 1.09733 0	3.82248 0 -48.0609 0 0.000207879 0	-0.566382 0 80.0242 0 -1.09735 0	
0.08	0.753048 0 80.4601 0 1.01267 0	3.876 0 -60.0758 0 0.000198652 0	-0.644265 0 80.4549 0 -1.01269 0	
0.0804	0.831682 0 80.8857 0 0.925617 0	3.91682 0 -72.0927 0 0.00019011 0	-0.721078 0 80.8805 0 -0.925643 0	
0.0808	0.907973 0 81.3036 0 0.836357 0	3.94382 0 -84.0583 0 0.000182357 0	-0.796348 0 81.2983 0 -0.836385 0	
0.0812	0.981477 0 81.7108 0 0.745076 0	3.95596 0 -95.9182 0 0.000175501 0	-0.869613 0 81.7054 0 -0.745107 0	
0.0816	1.05177 0 82.1045 0 0.651978 0	3.95236 0 -107.618 0 0.000169646 0	-0.940421 0 82.0992 0 -0.652012 0	
0.082	1.11843 0 82.4819 0 0.557279 0	3.9323 0 -119.102 0 0.000164891 0	-1.00834 0 82.4767 0 -0.557316 0	
0.0824	1.1811 0 82.8403 0 0.461202 0	3.89526 0 -130.317 0 0.000161332 0	-1.07295 0 82.8351 0 -0.461241 0	
0.0828	1.23941 0 83.1769 0 0.363977 0	3.84096 0 -141.21 0 0.000159056 0	-1.13387 0 83.1718 0 -0.364018 0	
0.0832	1.29304 0 83.489 0 0.265839 0	3.76934 0 -151.731 0 0.000158141 0	-1.19072 0 83.4841 0 -0.265883 0	
0.0836	1.3417 0 83.7743 0 0.167023 0	3.68061 0 -161.832 0 0.000158656 0	-1.24318 0 83.7695 0 -0.16707 0	
0.084	1.38512 0 84.0305 0 0.0677671 0	3.57524 0 -171.467 0 0.000160659 0	-1.29093 0 84.0259 0 -0.0678158 0	
0.0844	1.42308 0 84.2555 0 -0.0316977 0	3.45397 0 -180.598 0 0.000164194 0	-1.3337 0 84.2511 0 0.0316469 0	
0.0848	1.45539 0 84.4476 0 -0.131145 0	3.31782 0 -189.186 0 0.00016929 0	-1.37125 0 84.4434 0 0.131092 0	
0.0852	1.48189 0 84.6052 0 -0.230357 0	3.16805 0 -197.202 0 0.000175966 0	-1.40339 0 84.6013 0 0.230301 0	
0.0856	1.50248 0 84.7272 0 -0.329126 0	3.00615 0 -204.619 0 0.00018422 0	-1.42994 0 84.7235 0 0.329069 0	
0.086	1.51708 0 84.8128 0 -0.427259 0	2.83384 0 -211.417 0 0.000194041 0	-1.45079 0 84.8093 0 0.427201 0	
0.0864	1.52566 0 84.8613 0 -0.524579 0	2.65298 0 -217.582 0 0.000205398 0	-1.46586 0 84.8582 0 0.524519 0	
0.0868	1.52822 0 84.8728 0 -0.620924 0	2.4656 0 -223.106 0 0.000218249 0	-1.4751 0 84.8699 0 0.620862 0	
0.0872	1.52483 0 84.8474 0 -0.716151 0	2.2738 0 -227.988 0 0.000232536 0	-1.47853 0 84.8449 0 0.716088 0	
0.0876	1.51557 0 84.7858 0 -0.81014 0	2.07974 0 -232.231 0 0.000248189 0	-1.4762 0 84.7835 0 0.810075 0	
0.088	1.5006 0 84.6888 0 -0.902786 0	1.88558 0 -235.847 0 0.000265125 0	-1.46821 0 84.6869 0 0.90272 0	
0.0884	1.4801 0 84.5579 0 -0.994009 0	1.69343 0 -238.851 0 0.000283254 0	-1.45472 0 84.5563 0 0.993942 0	
0.0888	1.4543 0 84.3947 0 -1.08375 0	1.50531 0 -241.267 0 0.000302475 0	-1.43591 0 84.3934 0 1.08368 0	
0.0892	1.42348 0 84.2012 0 -1.17197 0	1.32311 0 -243.119 0 0.000322681 0	-1.41202 0 84.2001 0 1.1719 0	
0.0896	1.38796 0 83.9795 0 -1.25864 0	1.14856 0 -244.442 0 0.000343761 0	-1.38335 0 83.9788 0 1.25857 0	
0.09	1.3481 0 83.7322 0 -1.34377 0	0.983164 0 -245.268 0 0.000365602 0	-1.35023 0 83.7318 0 1.3437 0	
0.0904	1.3043 0 83.4619 0 -1.42736 0	0.828222 0 -245.638 0 0.000388091 0	-1.31302 0 83.4618 0 1.42729 0	
0.0908	1.257 0 83.1716 0 -1.50945 0	0.684778 0 -245.593 0 0.000411114 0	-1.27213 0 83.1718 0 1.50938 0	
0.0912	1.20665 0 82.8642 0 -1.59008 0	0.553625 0 -245.177 0 0.000434563 0	-1.22799 0 82.8646 0 1.59001 0	
0.0916	1.15375 0 82.5427 0 -1.6693 0	0.435292 0 -244.433 0 0.000458335 0	-1.18108 0 82.5434 0 1.66923 0	
0.092	1.09881 0 82.2103 0 -1.74716 0	0.330057 0 -243.408 0 0.000482333 0	-1.13187 0 82.2113 0 1.74709 0	
0.0924	1.04235 0 81.8701 0 -1.82374 0	0.237949 0 -242.146 0 0.000506469 0	-1.08087 0 81.8713 0 1.82367 0	
0.0928	0.984896 0 81.5252 0 -1.89909 0	0.158766 0 -240.692 0 0.000530665 0	-1.02859 0 81.5266 0 1.89902 0	
0.0932	0.926983 0 81.1784 0 -1.97329 0	0.0920979 0 -239.088 0 0.00055485 0	-0.975515 0 81.1801 0 1.97322 0	
0.0936	0.86913 0 80.8328 0 -2.04638 0	0.0373469 0 -237.374 0 0.000578967 0	-0.922162 0 80.8346 0 2.04632 0	
0.094	0.811845 0 80.4909 0 -2.11844 0	-0.0062436 0 -235.589 0 0.00060297 0	-0.869014 0 80.4929 0 2.11837 0	
0.0944	0.755617 0 80.1554 0 -2.1895 0	-0.0395606 0 -233.768 0 0.000626822 0	-0.816536 0 80.1576 0 2.18943 0	
0.0948	0.700909 0 79.8285 0 -2.2596 0	-0.0635922 0 -231.943 0 0.000650501 0	-0.76517 0 79.8308 0 2.25954 0	
0.0952	0.64815 0 79.5124 0 -2.32877 0	-0.0793982 0 -230.141 0 0.000673993 0	-0.715326 0 79.5149 0 2.32871 0	
0.0956	0.597739 0 79.2089 0 -2.39701 0	-0.088082 0 -228.387 0 0.000697297 0	-0.667381 0 79.2115 0 2.39695 0	
0.096	0.550031 0 78.9198 0 -2.46431 0	-0.0907634 0 -226.702 0 0.000720419 0	-0.621672 0 78.9225 0 2.46426 0	
0.0964	0.505344 0 78.6464 0 -2.53066 0	-0.0885543 0 -225.102 0 0.000743378 0	-0.578495 0 78.6491 0 2.5306 0	
0.0968	0.463952 0 78.3898 0 -2.596 0	-0.0825365 0 -223.6 0 0.000766201 0	-0.538106 0 78.3926 0 2.59595 0	
0.0972	0.426083 0 78.151 0 -2.66028 0	-0.0737429 0 -222.206 0 0.000788921 0	-0.500718 0 78.1539 0 2.66023 0	
0.0976	0.391925 0 77.9308 0 -2.72341 0	-0.0631412 0 -220.924 0 0.000811579 0	-0.466502 0 77.9336 0 2.72336 0	
0.098	0.361622 0 77.7294 0 -2.78529 0	-0.0516209 0 -219.758 0 0.000834222 0	-0.435588 0 77.7323 0 2.78524 0	
0.0984	0.335277 0 77.5474 0 -2.84579 0	-0.0399837 0 -218.707 0 0.000856902 0	-0.408069 0 77.5502 0 2.84574 0	
0.0988	0.312956 0 77.3847 0 -2.90477 0	-0.0289368 0 -217.769 0 0.000879676 0	-0.384 0 77.3874 0 2.90473 0	
0.0992	0.294686 0 77.2412 0 -2.96208 0	-0.0190886 0 -216.936 0 0.000902601 0	-0.363403 0 77.2439 0 2.96203 0	
0.0996	0.280462 0 77.1168 0 -3.01751 0	-0.0109478 0 -216.204 0 0.000925739 0	-0.346272 0 77.1194 0 3.01747 0	
0.1	0.27025 0 77.0111 0 -3.07088 0	-0.00492442 0 -215.561 0 0.000949152 0	-0.332572 0 77.0135 0 3.07084 0	
0.1004	0.263985 0 76.9235 0 -3.12196 0	-0.00133327 0 -215 0 0.000972901 0	-0.322247 0 76.9259 0 3.12192 0	
0.1008	0.261581 0 76.8537 0 -3.17051 0	-0.000398829 0 -214.508 0 0.000997048 0	-0.315219 0 76.8559 0 3.17048 0	
0.1012	0.262928 0 76.8008 0 -3.21628 0	-0.00226196 0 -214.074 0 0.00102165 0	-0.311396 0 76.8028 0 3.21625 0	
0.1016	0.267896 0 76.7642 0 -3.25899 0	-0.00698778 0 -213.687 0 0.00104677 0	-0.31067 0 76.766 0 3.25897 0	
0.102	0.276343 0 76.7431 0 -3.29836 0	-0.0145741 0 -213.334 0 0.00107246 0	-0.312925 0 76.7447 0 3.29834 0	
0.1024	0.288106 0 76.7368 0 -3.33409 0	-0.0249609 0 -213.005 0 0.00109877 0	-0.318035 0 76.7381 0 3.33406 0	
0.1028	0.303014 0 76.7442 0 -3.36584 0	-0.0380394 0 -212.687 0 0.00112574 0	-0.325869 0 76.7453 0 3.36583 0	
0.1032	0.320881 0 76.7647 0 -3.39331 0	-0.0536614 0 -212.369 0 0.00115343 0	-0.33629 0 76.7655 0 3.39329 0	
0.1036	0.341515 0 76.7972 0 -3.41614 0	-0.0716486 0 -212.043 0 0.00118186 0	-0.34916 0 76.7978 0 3.41613 0	
0.104	0.364712 0 76.8409 0 -3.43398 0	-0.0918007 0 -211.698 0 0.00121107 0	-0.364339 0 76.8412 0 3.43397 0	
0.1044	0.39026 0 76.8948 0 -3.44647 0	-0.113904 0 -211.326 0 0.00124108 0	-0.381685 0 76.8948 0 3.44646 0	
0.1048	0.417939 0 76.958 0 -3.45323 0	-0.137736 0 -210.92 0 0.00127192 0	-0.401056 0 76.9577 0 3.45323 0	
0.1052	0.447524 0 77.0295 0 -3.45389 0	-0.163076 0 -210.471 0 0.0013036 0	-0.42231 0 77.0289 0 3.45389 0	
0.1056	0.478782 0 77.1084 0 -3.44807 0	-0.189705 0 -209.974 0 0.00133613 0	-0.445304 0 77.1074 0 3.44807 0	
0.106	0.511472 0 77.1935 0 -3.43537 0	-0.217412 0 -209.424 0 0.00136951 0	-0.469896 0 77.1923 0 3.43537 0	
0.1064	0.545349 0 77.284 0 -3.4154 0	-0.245999 0 -208.816 0 0.00140375 0	-0.495943 0 77.2824 0 3.41541 0	
0.1068	0.580161 0 77.3787 0 -3.38778 0	-0.275278 0 -208.146 0 0.00143883 0	-0.5233 0 77.3769 0 3.38779 0	
0.1072	0.615654 0 77.4766 0 -3.35211 0	-0.30508 0 -207.411 0 0.00147474 0	-0.551821 0 77.4745 0 3.35213 0	
0.1076	0.651565 0 77.5765 0 -3.30803 0	-0.335247 0 -206.608 0 0.00151147 0	-0.581359 0 77.5742 0 3.30804 0	
0.108	0.687632 0 77.6774 0 -3.25515 0	-0.365637 0 -205.735 0 0.001549 0	-0.611762 0 77.6749 0 3.25517 0	
0.1084	0.723588 0 77.7782 0 -3.19311 0	-0.396123 0 -204.79 0 0.00158729 0	-0.642878 0 77.7755 0 3.19314 0	
0.1088	0.759165 0 77.8776 0 -3.12158 0	-0.426591 0 -203.772 0 0.00162631 0	-0.674549 0 77.8747 0 3.12161 0	
0.1092	0.794098 0 77.9744 0 -3.04024 0	-0.456938 0 -202.681 0 0.00166603 0	-0.706613 0 77.9714 0 3.04027 0	
0.1096	0.828123 0 78.0676 0 -2.94878 0	-0.487074 0 -201.515 0 0.00170642 0	-0.738904 0 78.0645 0 2.94881 0	
0.11	0.86098 0 78.1558 0 -2.84693 0	-0.516915 0 -200.275 0 0.00174742 0	-0.771249 0 78.1526 0 2.84697 0	
0.1104	0.892419 0 78.2378 0 -2.73448 0	-0.546386 0 -198.96 0 0.00178899 0	-0.803474 0 78.2347 0 2.73452 0	
0.1108	0.922197 0 78.3125 0 -2.61121 0	-0.575419 0 -197.573 0 0.00183108 0	-0.835395 0 78.3094 0 2.61126 0	
0.1112	0.950088 0 78.3786 0 -2.477 0	-0.603947 0 -196.112 0 0.00187364 0	-0.866828 0 78.3756 0 2.47704 0	
0.1116	0.97588 0 78.4349 0 -2.33173 0	-0.631911 0 -194.579 0 0.00191662 0	-0.897581 0 78.4321 0 2.33178 0	
0.112	0.999381 0 78.4804 0 -2.17537 0	-0.659251 0 -192.976 0 0.00195995 0	-0.927459 0 78.4778 0 2.17542 0	
0.1124	1.02042 0 78.5139 0 -2.00794 0	-0.685911 0 -191.304 0 0.00200359 0	-0.956265 0 78.5115 0 2.00799 0	
0.1128	1.03887 0 78.5343 0 -1.82952 0	-0.711835 0 -189.565 0 0.00204745 0	-0.9838 0 78.5323 0 1.82958 0	
0.1132	1.05461 0 78.5407 0 -1.64028 0	-0.736967 0 -187.76 0 0.0020915 0	-1.00986 0 78.539 0 1.64034 0	
0.1136	1.06757 0 78.5322 0 -1.44045 0	-0.761255 0 -185.894 0 0.00213565 0	-1.03426 0 78.5309 0 1.44052 0	
0.114	1.07771 0 78.5079 0 -1.23035 0	-0.784642 0 -183.967 0 0.00217985 0	-1.0568 0 78.507 0 1.23042 0	
0.1144	1.08504 0 78.4671 0 -1.01038 0	-0.807078 0 -181.983 0 0.00222403 0	-1.07728 0 78.4667 0 1.01046 0	
0.1148	1.08961 0 78.4093 0 -0.781032 0	-0.828508 0 -179.945 0 0.00226811 0	-1.09553 0 78.4093 0 0.781115 0	
0.1152	1.09151 0 78.3338 0 -0.542888 0	-0.848881 0 -177.857 0 0.00231205 0	-1.11139 0 78.3344 0 0.542975 0	
0.1156	1.09089 0 78.2404 0 -0.296621 0	-0.868148 0 -175.723 0 0.00235576 0	-1.1247 0 78.2414 0 0.296712 0	
0.116	1.08793 0 78.1288 0 -0.0429989 0	-0.886261 0 -173.547 0 0.00239917 0	-1.13532 0 78.1303 0 0.0430932 0	
0.1164	1.08288 0 77.9989 0 0.21712 0	-0.903174 0 -171.333 0 0.00244223 0	-1.14314 0 78.0009 0 -0.217022 0	
0.1168	1.07602 0 77.8508 0 0.482784 0	-0.918844 0 -169.085 0 0.00248486 0	-1.14807 0 77.8532 0 -0.482682 0	
0.1172	1.06769 0 77.6847 0 0.752953 0	-0.93323 0 -166.81 0 0.002527 0	-1.15006 0 77.6875 0 -0.752849 0	
0.1176	1.05825 0 77.5009 0 1.0265 0	-0.946297 0 -164.511 0 0.00256857 0	-1.14907 0 77.504 0 -1.0264 0	
0.118	1.04811 0 77.3 0 1.30223 0	-0.958012 0 -162.195 0 0.00260952 0	-1.14511 0 77.3034 0 -1.30212 0	
0.1184	1.03773 0 77.0827 0 1.57886 0	-0.968347 0 -159.867 0 0.00264977 0	-1.13822 0 77.0862 0 -1.57875 0	
0.1188	1.02756 0 76.8496 0 1.85505 0	-0.977278 0 -157.533 0 0.00268928 0	-1.12849 0 76.8531 0 -1.85494 0	
0.1192	1.01809 0 76.6019 0 2.1294 0	-0.984786 0 -155.2 0 0.00272796 0	-1.11605 0 76.6053 0 -2.12929 0	
0.1196	1.00983 0 76.3404 0 2.40048 0	-0.990858 0 -152.873 0 0.00276576 0	-1.10106 0 76.3436 0 -2.40036 0	
0.12	1.00326 0 76.0665 0 2.66679 0	-0.995483 0 -150.559 0 0.00280263 0	-1.08374 0 76.0692 0 -2.66667 0	
0.1204	0.998886 0 75.7813 0 2.92686 0	-0.998659 0 -148.265 0 0.00283851 0	-1.06435 0 75.7835 0 -2.92674 0	
0.1208	0.99718 0 75.4862 0 3.17918 0	-1.00039 0 -145.997 0 0.00287334 0	-1.0432 0 75.4877 0 -3.17906 0	
0.1212	0.99859 0 75.1826 0 3.42225 0	-1.00067 0 -143.762 0 0.00290706 0	-1.02062 0 75.1833 0 -3.42213 0	
0.1216	1.00353 0 74.8721 0 3.65461 0	-0.99953 0 -141.567 0 0.00293964 0	-0.997 0 74.8717 0 -3.65449 0	
0.122	1.01237 0 74.556 0 3.87482 0	-0.996975 0 -139.42 0 0.00297101 0	-0.972765 0 74.5544 0 -3.8747 0	
0.1224	1.02543 0 74.2359 0 4.08151 0	-0.99303 0 -137.326 0 0.00300114 0	-0.948361 0 74.233 0 -4.0814 0	
0.1228	1.04295 0 73.9132 0 4.27338 0	-0.987722 0 -135.293 0 0.00302999 0	-0.924266 0 73.9087 0 -4.27327 0	
0.1232	1.06515 0 73.5893 0 4.44921 0	-0.981082 0 -133.327 0 0.00305751 0	-0.900974 0 73.5832 0 -4.44911 0	
0.1236	1.09213 0 73.2657 0 4.6079 0	-0.973146 0 -131.436 0 0.00308366 0	-0.878997 0 73.2578 0 -4.6078 0	
0.124	1.12395 0 72.9434 0 4.74845 0	-0.963954 0 -129.626 0 0.00310842 0	-0.858847 0 72.9336 0 -4.74835 0	
0.1244	1.16058 0 72.6238 0 4.86999 0	-0.953548 0 -127.904 0 0.00313176 0	-0.841039 0 72.612 0 -4.8699 0	
0.1248	1.20194 0 72.3077 0 4.97182 0	-0.941976 0 -126.276 0 0.00315364 0	-0.826074 0 72.294 0 -4.97173 0	
0.1252	1.24785 0 71.9962 0 5.05337 0	-0.929286 0 -124.748 0 0.00317404 0	-0.814438 0 71.9804 0 -5.05329 0	
0.1256	1.29808 0 71.6898 0 5.11425 0	-0.915532 0 -123.326 0 0.00319295 0	-0.80659 0 71.672 0 -5.11417 0	
0.126	1.35236 0 71.3892 0 5.15423 0	-0.900767 0 -122.017 0 0.00321034 0	-0.802955 0 71.3693 0 -5.15416 0	
0.1264	1.41034 0 71.0946 0 5.17326 0	-0.885046 0 -120.826 0 0.00322621 0	-0.80392 0 71.0727 0 -5.17319 0	
0.1268	1.47163 0 70.8062 0 5.17148 0	-0.868427 0 -119.759 0 0.00324055 0	-0.809825 0 70.7823 0 -5.17142 0	
0.1272	1.53583 0 70.5239 0 5.1492 0	-0.850966 0 -118.82 0 0.00325334 0	-0.820958 0 70.4983 0 -5.14915 0	
0.1276	1.6025 0 70.2475 0 5.10691 0	-0.832723 0 -118.015 0 0.00326459 0	-0.837551 0 70.2202 0 -5.10687 0	
0.128	1.6712 0 69.9765 0 5.04528 0	-0.813754 0 -117.349 0 0.0032743 0	-0.85978 0 69.9476 0 -5.04524 0	
0.1284	1.74148 0 69.7102 0 4.96514 0	-0.794116 0 -116.825 0 0.00328248 0	-0.887758 0 69.68 0 -4.96511 0	
0.1288	1.81292 0 69.448 0 4.86747 0	-0.773867 0 -116.449 0 0.00328913 0	-0.921538 0 69.4166 0 -4.86745 0	
0.1292	1.8851 0 69.1886 0 4.75343 0	-0.753061 0 -116.224 0 0.00329428 0	-0.961113 0 69.1563 0 -4.75342 0	
0.1296	1.95765 0 68.9311 0 4.62426 0	-0.731751 0 -116.154 0 0.00329793 0	-1.00642 0 68.8979 0 -4.62426 0	
0.13	2.03024 0 68.674 0 4.48137 0	-0.709988 0 -116.243 0 0.00330011 0	-1.05733 0 68.6403 0 -4.48138 0	
0.1304	2.10258 0 68.4161 0 4.32624 0	-0.687822 0 -116.493 0 0.00330084 0	-1.11368 0 68.3821 0 -4.32625 0	
0.1308	2.17442 0 68.1559 0 4.16042 0	-0.6653 0 -116.908 0 0.00330016 0	-1.17525 0 68.1217 0 -4.16044 0	
0.1312	2.2456 0 67.8917 0 3.98555 0	-0.642465 0 -117.492 0 0.00329809 0	-1.24178 0 67.8576 0 -3.98558 0	
0.1316	2.31598 0 67.6221 0 3.8033 0	-0.619357 0 -118.246 0 0.00329466 0	-1.31298 0 67.5883 0 -3.80333 0	
0.132	2.3855 0 67.3455 0 3.61534 0	-0.596016 0 -119.173 0 0.00328993 0	-1.38853 0 67.3122 0 -3.61537 0	
0.1324	2.45415 0 67.0604 0 3.42337 0	-0.572477 0 -120.275 0 0.00328392 0	-1.4681 0 67.0276 0 -3.4234 0	
0.1328	2.52197 0 66.7652 0 3.22903 0	-0.54877 0 -121.556 0 0.00327669 0	-1.55134 0 66.7332 0 -3.22908 0	
0.1332	2.58906 0 66.4585 0 3.03396 0	-0.524924 0 -123.016 0 0.00326828 0	-1.63788 0 66.4274 0 -3.034 0	
0.1336	2.65554 0 66.139 0 2.8397 0	-0.500966 0 -124.659 0 0.00325874 0	-1.72737 0 66.1089 0 -2.83975 0	
0.134	2.72157 0 65.8055 0 2.64773 0	-0.476916 0 -126.485 0 0.00324813 0	-1.81945 0 65.7766 0 -2.64778 0	
0.1344	2.78737 0 65.457 0 2.45942 0	-0.452795 0 -128.498 0 0.0032365 0	-1.91379 0 65.4293 0 -2.45947 0	
0.1348	2.85313 0 65.0927 0 2.27604 0	-0.428618 0 -130.698 0 0.00322391 0	-2.01006 0 65.0662 0 -2.2761 0	
0.1352	2.91908 0 64.7117 0 2.09874 0	-0.4044 0 -133.089 0 0.00321041 0	-2.10795 0 64.6865 0 -2.09879 0	
0.1356	2.98547 0 64.3137 0 1.92851 0	-0.38015 0 -135.671 0 0.00319608 0	-2.20717 0 64.2897 0 -1.92857 0	
0.136	3.05251 0 63.8983 0 1.76624 0	-0.355878 0 -138.446 0 0.00318096 0	-2.30746 0 63.8756 0 -1.76629 0	
0.1364	3.12041 0 63.4654 0 1.61262 0	-0.331589 0 -141.417 0 0.00316514 0	-2.40858 0 63.4439 0 -1.61268 0	
0.1368	3.18939 0 63.0151 0 1.46824 0	-0.307287 0 -144.585 0 0.00314866 0	-2.51031 0 62.9949 0 -1.46829 0	
0.1372	3.25961 0 62.5478 0 1.33351 0	-0.282974 0 -147.952 0 0.00313161 0	-2.61245 0 62.5288 0 -1.33356 0	
0.1376	3.33123 0 62.064 0 1.20869 0	-0.258652 0 -151.52 0 0.00311403 0	-2.71484 0 62.0461 0 -1.20874 0	
0.138	3.40437 0 61.5644 0 1.09391 0	-0.234318 0 -155.29 0 0.00309602 0	-2.81732 0 61.5476 0 -1.09395 0	
0.1384	3.47909 0 61.0498 0 0.989144 0	-0.209972 0 -159.266 0 0.00307762 0	-2.91977 0 61.034 0 -0.989186 0	
0.1388	3.55546 0 60.5214 0 0.894252 0	-0.18561 0 -163.447 0 0.00305891 0	-3.02207 0 60.5066 0 -0.894291 0	
0.1392	3.63348 0 59.9803 0 0.80896 0	-0.161229 0 -167.837 0 0.00303997 0	-3.12411 0 59.9664 0 -0.808996 0	
0.1396	3.71311 0 59.4278 0 0.732887 0	-0.136825 0 -172.437 0 0.00302084 0	-3.2258 0 59.4147 0 -0.732919 0	
0.14	3.7943 0 58.8655 0 0.665554 0	-0.112395 0 -177.248 0 0.00300161 0	-3.32707 0 58.8531 0 -0.665583 0	
0.1404	3.87693 0 58.2947 0 0.606396 0	-0.0879362 0 -182.273 0 0.00298235 0	-3.42784 0 58.283 0 -0.606421 0	
0.1408	3.96086 0 57.7171 0 0.554777 0	-0.0634453 0 -187.513 0 0.00296311 0	-3.52802 0 57.706 0 -0.554798 0	
0.1412	4.04593 0 57.1343 0 0.510002 0	-0.0389208 0 -192.97 0 0.00294396 0	-3.62755 0 57.1238 0 -0.51002 0	
0.1416	4.13192 0 56.5479 0 0.471333 0	-0.0143625 0 -198.644 0 0.00292498 0	-3.72635 0 56.5379 0 -0.471348 0	
0.142	4.21859 0 55.9596 0 0.438003 0	0.0102285 0 -204.537 0 0.00290621 0	-3.82434 0 55.95 0 -0.438015 0	
0.1424	4.30571 0 55.3709 0 0.409227 0	0.034849 0 -210.65 0 0.00288774 0	-3.92143 0 55.3617 0 -0.409236 0	
0.1428	4.39298 0 54.7834 0 0.384214 0	0.0594935 0 -216.984 0 0.00286961 0	-4.01753 0 54.7746 0 -0.38422 0	
0.1432	4.4801 0 54.1987 0 0.362182 0	0.0841539 0 -223.539 0 0.00285189 0	-4.11254 0 54.1901 0 -0.362186 0	
0.1436	4.56677 0 53.618 0 0.342367 0	0.108819 0 -230.315 0 0.00283464 0	-4.20634 0 53.6098 0 -0.342369 0	
0.144	4.65266 0 53.0428 0 0.324031 0	0.133474 0 -237.311 0 0.00281791 0	-4.29883 0 53.0349 0 -0.324031 0	
0.1444	4.73743 0 52.4743 0 0.30647 0	0.158101 0 -244.528 0 0.00280177 0	-4.38986 0 52.4667 0 -0.306469 0	
0.1448	4.82075 0 51.9136 0 0.289025 0	0.182677 0 -251.965 0 0.00278626 0	-4.4793 0 51.9062 0 -0.289022 0	
0.1452	4.90227 0 51.3616 0 0.271081 0	0.207175 0 -259.619 0 0.00277145 0	-4.56701 0 51.3546 0 -0.271078 0	
0.1456	4.98166 0 50.8194 0 0.252079 0	0.231562 0 -267.489 0 0.00275738 0	-4.65281 0 50.8126 0 -0.252075 0	
0.146	5.05858 0 50.2875 0 0.23151 0	0.255802 0 -275.573 0 0.0027441 0	-4.73654 0 50.281 0 -0.231506 0	
0.1464	5.13269 0 49.7666 0 0.208924 0	0.27985 0 -283.867 0 0.00273166 0	-4.81802 0 49.7604 0 -0.20892 0	
0.1468	5.20366 0 49.2573 0 0.183927 0	0.303658 0 -292.368 0 0.0027201 0	-4.89708 0 49.2514 0 -0.183924 0	
0.1472	5.27119 0 48.7599 0 0.156182 0	0.327168 0 -301.073 0 0.00270948 0	-4.97352 0 48.7543 0 -0.15618 0	
0.1476	5.33497 0 48.2746 0 0.125406 0	0.35032 0 -309.975 0 0.00269984 0	-5.04715 0 48.2693 0 -0.125405 0	
0.148	5.39471 0 47.8015 0 0.0913706 0	0.373042 0 -319.069 0 0.0026912 0	-5.11777 0 47.7966 0 -0.0913718 0	
0.1484	5.45012 0 47.3408 0 0.0538963 0	0.395258 0 -328.35 0 0.00268362 0	-5.18518 0 47.3362 0 -0.0538996 0	
0.1488	5.50095 0 46.8922 0 0.0128508 0	0.416883 0 -337.811 0 0.00267712 0	-5.24919 0 46.8881 0 -0.0128566 0	
0.1492	5.54696 0 46.4557 0 -0.0318547 0	0.437826 0 -347.443 0 0.00267175 0	-5.30959 0 46.452 0 0.0318462 0	
0.1496	5.58792 0 46.031 0 -0.0802697 0	0.457987 0 -357.239 0 0.00266752 0	-5.36618 0 46.0277 0 0.0802583 0	
0.15	5.62362 0 45.6177 0 -0.132408 0	0.47726 0 -367.189 0 0.00266448 0	-5.41879 0 45.6148 0 0.132394 0	
0.1504	5.65387 0 45.2155 0 -0.188254 0	0.495532 0 -377.284 0 0.00266264 0	-5.46721 0 45.2131 0 0.188235 0	
0.1508	5.67851 0 44.8239 0 -0.247761 0	0.512681 0 -387.513 0 0.00266202 0	-5.51127 0 44.8219 0 0.247739 0	
0.1512	5.69738 0 44.4423 0 -0.310861 0	0.528581 0 -397.863 0 0.00266266 0	-5.5508 0 44.4408 0 0.310835 0	
0.1516	5.71037 0 44.0701 0 -0.377468 0	0.5431 0 -408.325 0 0.00266455 0	-5.58563 0 44.0691 0 0.377437 0	
0.152	5.71735 0 43.7069 0 -0.447474 0	0.556102 0 -418.883 0 0.00266771 0	-5.61563 0 43.7063 0 0.44744 0	
0.1524	5.71825 0 43.3518 0 -0.520763 0	0.567446 0 -429.525 0 0.00267216 0	-5.64064 0 43.3517 0 0.520724 0	
0.1528	5.71301 0 43.0042 0 -0.597204 0	0.576987 0 -440.236 0 0.00267789 0	-5.66055 0 43.0046 0 0.597161 0	
0.1532	5.70158 0 42.6634 0 -0.67666 0	0.584583 0 -451.002 0 0.0026849 0	-5.67526 0 42.6643 0 0.676611 0	
0.1536	5.68394 0 42.3287 0 -0.758984 0	0.590087 0 -461.806 0 0.0026932 0	-5.68465 0 42.3301 0 0.758931 0	
0.154	5.6601 0 41.9993 0 -0.844026 0	0.593357 0 -472.633 0 0.00270277 0	-5.68867 0 42.0012 0 0.843968 0	
