# Gnuplot File : positions of 3 particle(s) Monitored
# 1st Column : time, others : particle(s) number 0 28 56 
4.638	-0.713804 0 0.157856 0 0.155098 0 0.987899	0 0 0.00623324 0 0 0 1	0.713529 0 0.158897 0 -0.156198 0 0.987726	
4.6384	-0.713988 0 0.157072 0 0.154351 0 0.988016	0 0 0.00617206 0 0 0 1	0.713713 0 0.15812 0 -0.155456 0 0.987843	
4.6388	-0.714174 0 0.156278 0 0.153594 0 0.988134	0 0 0.0061105 0 0 0 1	0.713899 0 0.157332 0 -0.154703 0 0.987961	
4.6392	-0.714362 0 0.155473 0 0.152825 0 0.988253	0 0 0.00604858 0 0 0 1	0.714087 0 0.156533 0 -0.153939 0 0.98808	
4.6396	-0.714552 0 0.154657 0 0.152046 0 0.988373	0 0 0.00598628 0 0 0 1	0.714276 0 0.155724 0 -0.153165 0 0.988201	
4.64	-0.714743 0 0.15383 0 0.151257 0 0.988495	0 0 0.00592362 0 0 0 1	0.714467 0 0.154903 0 -0.15238 0 0.988322	
4.6404	-0.714935 0 0.152992 0 0.150457 0 0.988617	0 0 0.00586059 0 0 0 1	0.71466 0 0.154071 0 -0.151584 0 0.988444	
4.6408	-0.71513 0 0.152143 0 0.149646 0 0.98874	0 0 0.00579722 0 0 0 1	0.714854 0 0.153229 0 -0.150778 0 0.988568	
4.6412	-0.715325 0 0.151284 0 0.148825 0 0.988864	0 0 0.00573348 0 0 0 1	0.715049 0 0.152376 0 -0.149961 0 0.988692	
4.6416	-0.715522 0 0.150414 0 0.147994 0 0.988988	0 0 0.0056694 0 0 0 1	0.715246 0 0.151512 0 -0.149134 0 0.988817	
4.642	-0.71572 0 0.149534 0 0.147152 0 0.989114	0 0 0.00560498 0 0 0 1	0.715445 0 0.150637 0 -0.148296 0 0.988943	
4.6424	-0.71592 0 0.148642 0 0.1463 0 0.98924	0 0 0.00554021 0 0 0 1	0.715645 0 0.149752 0 -0.147448 0 0.98907	
4.6428	-0.71612 0 0.147741 0 0.145438 0 0.989367	0 0 0.00547511 0 0 0 1	0.715846 0 0.148856 0 -0.14659 0 0.989197	
4.6432	-0.716322 0 0.146828 0 0.144566 0 0.989495	0 0 0.00540967 0 0 0 1	0.716048 0 0.147949 0 -0.145721 0 0.989326	
4.6436	-0.716525 0 0.145906 0 0.143683 0 0.989624	0 0 0.00534391 0 0 0 1	0.716251 0 0.147032 0 -0.144843 0 0.989455	
4.644	-0.716729 0 0.144973 0 0.142791 0 0.989753	0 0 0.00527782 0 0 0 1	0.716456 0 0.146105 0 -0.143954 0 0.989584	
4.6444	-0.716934 0 0.144029 0 0.141888 0 0.989883	0 0 0.00521141 0 0 0 1	0.716661 0 0.145167 0 -0.143055 0 0.989715	
4.6448	-0.71714 0 0.143075 0 0.140976 0 0.990013	0 0 0.00514468 0 0 0 1	0.716868 0 0.144219 0 -0.142146 0 0.989846	
4.6452	-0.717347 0 0.142111 0 0.140053 0 0.990144	0 0 0.00507764 0 0 0 1	0.717075 0 0.14326 0 -0.141227 0 0.989977	
4.6456	-0.717555 0 0.141137 0 0.139121 0 0.990275	0 0 0.00501029 0 0 0 1	0.717284 0 0.142291 0 -0.140299 0 0.990109	
4.646	-0.717763 0 0.140153 0 0.138179 0 0.990407	0 0 0.00494263 0 0 0 1	0.717493 0 0.141312 0 -0.13936 0 0.990242	
4.6464	-0.717973 0 0.139159 0 0.137228 0 0.990539	0 0 0.00487468 0 0 0 1	0.717703 0 0.140323 0 -0.138412 0 0.990375	
4.6468	-0.718182 0 0.138154 0 0.136267 0 0.990672	0 0 0.00480642 0 0 0 1	0.717914 0 0.139324 0 -0.137454 0 0.990508	
4.6472	-0.718393 0 0.13714 0 0.135296 0 0.990805	0 0 0.00473788 0 0 0 1	0.718125 0 0.138314 0 -0.136487 0 0.990642	
4.6476	-0.718604 0 0.136115 0 0.134316 0 0.990939	0 0 0.00466904 0 0 0 1	0.718337 0 0.137295 0 -0.135509 0 0.990776	
4.648	-0.718815 0 0.135081 0 0.133326 0 0.991072	0 0 0.00459993 0 0 0 1	0.718549 0 0.136266 0 -0.134523 0 0.99091	
4.6484	-0.719027 0 0.134037 0 0.132327 0 0.991206	0 0 0.00453053 0 0 0 1	0.718762 0 0.135227 0 -0.133527 0 0.991045	
4.6488	-0.719239 0 0.132983 0 0.131318 0 0.99134	0 0 0.00446086 0 0 0 1	0.718975 0 0.134178 0 -0.132521 0 0.99118	
4.6492	-0.719452 0 0.13192 0 0.130301 0 0.991475	0 0 0.00439091 0 0 0 1	0.719189 0 0.133119 0 -0.131506 0 0.991315	
4.6496	-0.719665 0 0.130847 0 0.129274 0 0.991609	0 0 0.0043207 0 0 0 1	0.719403 0 0.13205 0 -0.130482 0 0.991451	
4.65	-0.719878 0 0.129764 0 0.128238 0 0.991743	0 0 0.00425023 0 0 0 1	0.719617 0 0.130972 0 -0.129449 0 0.991586	
4.6504	-0.720091 0 0.128672 0 0.127193 0 0.991878	0 0 0.00417949 0 0 0 1	0.719832 0 0.129885 0 -0.128407 0 0.991722	
4.6508	-0.720304 0 0.12757 0 0.126139 0 0.992013	0 0 0.00410851 0 0 0 1	0.720046 0 0.128787 0 -0.127355 0 0.991857	
4.6512	-0.720517 0 0.126459 0 0.125076 0 0.992147	0 0 0.00403727 0 0 0 1	0.720261 0 0.127681 0 -0.126295 0 0.991993	
4.6516	-0.72073 0 0.125338 0 0.124004 0 0.992282	0 0 0.00396579 0 0 0 1	0.720475 0 0.126565 0 -0.125225 0 0.992128	
4.652	-0.720943 0 0.124209 0 0.122923 0 0.992416	0 0 0.00389406 0 0 0 1	0.72069 0 0.125439 0 -0.124147 0 0.992264	
4.6524	-0.721156 0 0.12307 0 0.121834 0 0.992551	0 0 0.0038221 0 0 0 1	0.720904 0 0.124304 0 -0.12306 0 0.992399	
4.6528	-0.721369 0 0.121922 0 0.120736 0 0.992685	0 0 0.00374991 0 0 0 1	0.721118 0 0.12316 0 -0.121965 0 0.992534	
4.6532	-0.721581 0 0.120764 0 0.119629 0 0.992819	0 0 0.00367749 0 0 0 1	0.721332 0 0.122007 0 -0.12086 0 0.99267	
4.6536	-0.721793 0 0.119598 0 0.118514 0 0.992952	0 0 0.00360484 0 0 0 1	0.721546 0 0.120845 0 -0.119747 0 0.992804	
4.654	-0.722005 0 0.118423 0 0.11739 0 0.993086	0 0 0.00353198 0 0 0 1	0.721759 0 0.119674 0 -0.118626 0 0.992939	
4.6544	-0.722216 0 0.117239 0 0.116258 0 0.993219	0 0 0.0034589 0 0 0 1	0.721972 0 0.118494 0 -0.117496 0 0.993073	
4.6548	-0.722427 0 0.116046 0 0.115118 0 0.993352	0 0 0.00338561 0 0 0 1	0.722185 0 0.117305 0 -0.116358 0 0.993207	
4.6552	-0.722637 0 0.114845 0 0.113969 0 0.993484	0 0 0.00331211 0 0 0 1	0.722397 0 0.116107 0 -0.115211 0 0.993341	
4.6556	-0.722846 0 0.113635 0 0.112812 0 0.993616	0 0 0.00323841 0 0 0 1	0.722608 0 0.1149 0 -0.114057 0 0.993474	
4.656	-0.723055 0 0.112416 0 0.111648 0 0.993748	0 0 0.00316452 0 0 0 1	0.722818 0 0.113685 0 -0.112894 0 0.993607	
4.6564	-0.723263 0 0.111189 0 0.110475 0 0.993879	0 0 0.00309043 0 0 0 1	0.723028 0 0.112461 0 -0.111723 0 0.993739	
4.6568	-0.72347 0 0.109953 0 0.109294 0 0.994009	0 0 0.00301616 0 0 0 1	0.723237 0 0.111229 0 -0.110544 0 0.993871	
4.6572	-0.723677 0 0.108709 0 0.108105 0 0.994139	0 0 0.0029417 0 0 0 1	0.723446 0 0.109988 0 -0.109357 0 0.994003	
4.6576	-0.723882 0 0.107456 0 0.106909 0 0.994269	0 0 0.00286706 0 0 0 1	0.723653 0 0.108739 0 -0.108162 0 0.994133	
4.658	-0.724086 0 0.106195 0 0.105705 0 0.994398	0 0 0.00279225 0 0 0 1	0.72386 0 0.107481 0 -0.10696 0 0.994263	
4.6584	-0.72429 0 0.104927 0 0.104493 0 0.994526	0 0 0.00271727 0 0 0 1	0.724065 0 0.106215 0 -0.10575 0 0.994393	
4.6588	-0.724492 0 0.10365 0 0.103273 0 0.994653	0 0 0.00264212 0 0 0 1	0.72427 0 0.104941 0 -0.104532 0 0.994522	
4.6592	-0.724693 0 0.102365 0 0.102047 0 0.99478	0 0 0.00256681 0 0 0 1	0.724473 0 0.103659 0 -0.103307 0 0.99465	
4.6596	-0.724893 0 0.101072 0 0.100812 0 0.994905	0 0 0.00249135 0 0 0 1	0.724675 0 0.102369 0 -0.102074 0 0.994777	
4.66	-0.725091 0 0.099771 0 0.0995706 0 0.99503	0 0 0.00241573 0 0 0 1	0.724876 0 0.101071 0 -0.100834 0 0.994903	
4.6604	-0.725288 0 0.0984625 0 0.0983217 0 0.995155	0 0 0.00233997 0 0 0 1	0.725075 0 0.0997656 0 -0.0995863 0 0.995029	
4.6608	-0.725484 0 0.0971463 0 0.0970656 0 0.995278	0 0 0.00226407 0 0 0 1	0.725273 0 0.098452 0 -0.0983317 0 0.995154	
4.6612	-0.725679 0 0.0958224 0 0.0958024 0 0.9954	0 0 0.00218802 0 0 0 1	0.72547 0 0.0971308 0 -0.0970699 0 0.995278	
4.6616	-0.725872 0 0.094491 0 0.0945322 0 0.995522	0 0 0.00211185 0 0 0 1	0.725666 0 0.0958019 0 -0.095801 0 0.995401	
4.662	-0.726063 0 0.0931522 0 0.093255 0 0.995642	0 0 0.00203554 0 0 0 1	0.725859 0 0.0944654 0 -0.0945251 0 0.995522	
4.6624	-0.726253 0 0.091806 0 0.091971 0 0.995762	0 0 0.00195912 0 0 0 1	0.726052 0 0.0931216 0 -0.0932424 0 0.995643	
4.6628	-0.726441 0 0.0904525 0 0.0906802 0 0.99588	0 0 0.00188257 0 0 0 1	0.726242 0 0.0917703 0 -0.0919528 0 0.995763	
4.6632	-0.726627 0 0.0890918 0 0.0893827 0 0.995997	0 0 0.00180591 0 0 0 1	0.726431 0 0.0904118 0 -0.0906565 0 0.995882	
4.6636	-0.726811 0 0.087724 0 0.0880785 0 0.996114	0 0 0.00172913 0 0 0 1	0.726618 0 0.0890461 0 -0.0893535 0 0.996	
4.664	-0.726994 0 0.0863492 0 0.0867678 0 0.996229	0 0 0.00165226 0 0 0 1	0.726803 0 0.0876732 0 -0.0880439 0 0.996117	
4.6644	-0.727175 0 0.0849674 0 0.0854507 0 0.996342	0 0 0.00157528 0 0 0 1	0.726987 0 0.0862933 0 -0.0867278 0 0.996232	
4.6648	-0.727354 0 0.0835787 0 0.0841272 0 0.996455	0 0 0.00149821 0 0 0 1	0.727168 0 0.0849065 0 -0.0854053 0 0.996346	
4.6652	-0.727531 0 0.0821833 0 0.0827973 0 0.996566	0 0 0.00142104 0 0 0 1	0.727348 0 0.0835128 0 -0.0840765 0 0.996459	
4.6656	-0.727705 0 0.0807811 0 0.0814613 0 0.996677	0 0 0.00134379 0 0 0 1	0.727526 0 0.0821123 0 -0.0827414 0 0.996571	
4.666	-0.727878 0 0.0793724 0 0.0801191 0 0.996785	0 0 0.00126646 0 0 0 1	0.727701 0 0.0807052 0 -0.0814002 0 0.996682	
4.6664	-0.728049 0 0.0779571 0 0.0787709 0 0.996893	0 0 0.00118905 0 0 0 1	0.727875 0 0.0792914 0 -0.0800528 0 0.996791	
4.6668	-0.728217 0 0.0765354 0 0.0774167 0 0.996999	0 0 0.00111157 0 0 0 1	0.728046 0 0.0778712 0 -0.0786995 0 0.996898	
4.6672	-0.728383 0 0.0751074 0 0.0760567 0 0.997103	0 0 0.00103402 0 0 0 1	0.728215 0 0.0764445 0 -0.0773402 0 0.997005	
4.6676	-0.728547 0 0.0736731 0 0.0746908 0 0.997207	0 0 0.000956405 0 0 0 1	0.728382 0 0.0750115 0 -0.0759752 0 0.99711	
4.668	-0.728709 0 0.0722327 0 0.0733193 0 0.997309	0 0 0.000878735 0 0 0 1	0.728546 0 0.0735723 0 -0.0746043 0 0.997213	
4.6684	-0.728868 0 0.0707862 0 0.0719421 0 0.997409	0 0 0.00080101 0 0 0 1	0.728708 0 0.0721269 0 -0.0732279 0 0.997315	
4.6688	-0.729024 0 0.0693337 0 0.0705594 0 0.997508	0 0 0.000723238 0 0 0 1	0.728868 0 0.0706754 0 -0.0718458 0 0.997416	
4.6692	-0.729179 0 0.0678753 0 0.0691712 0 0.997605	0 0 0.000645421 0 0 0 1	0.729025 0 0.069218 0 -0.0704583 0 0.997515	
4.6696	-0.72933 0 0.0664112 0 0.0677777 0 0.9977	0 0 0.000567564 0 0 0 1	0.72918 0 0.0677548 0 -0.0690653 0 0.997612	
4.67	-0.729479 0 0.0649414 0 0.0663789 0 0.997794	0 0 0.000489674 0 0 0 1	0.729332 0 0.0662857 0 -0.067667 0 0.997708	
4.6704	-0.729626 0 0.0634659 0 0.0649749 0 0.997887	0 0 0.000411753 0 0 0 1	0.729481 0 0.064811 0 -0.0662635 0 0.997802	
4.6708	-0.72977 0 0.061985 0 0.0635658 0 0.997978	0 0 0.000333808 0 0 0 1	0.729628 0 0.0633307 0 -0.0648549 0 0.997895	
4.6712	-0.729911 0 0.0604987 0 0.0621517 0 0.998067	0 0 0.000255842 0 0 0 1	0.729772 0 0.0618448 0 -0.0634412 0 0.997986	
4.6716	-0.730049 0 0.059007 0 0.0607326 0 0.998154	0 0 0.00017786 0 0 0 1	0.729914 0 0.0603536 0 -0.0620226 0 0.998075	
4.672	-0.730184 0 0.0575101 0 0.0593087 0 0.99824	0 0 9.98679e-05 0 0 0 1	0.730052 0 0.0588571 0 -0.060599 0 0.998162	
4.6724	-0.730317 0 0.0560082 0 0.0578801 0 0.998324	0 0 2.18695e-05 0 0 0 1	0.730188 0 0.0573554 0 -0.0591707 0 0.998248	
4.6728	-0.730447 0 0.0545012 0 0.0564468 0 0.998406	0 0 -5.61302e-05 0 0 0 1	0.730321 0 0.0558486 0 -0.0577377 0 0.998332	
4.6732	-0.730573 0 0.0529892 0 0.0550089 0 0.998486	0 0 -0.000134126 0 0 0 1	0.730451 0 0.0543368 0 -0.0563 0 0.998414	
4.6736	-0.730697 0 0.0514725 0 0.0535665 0 0.998564	0 0 -0.000212115 0 0 0 1	0.730578 0 0.0528201 0 -0.0548578 0 0.998494	
4.674	-0.730818 0 0.049951 0 0.0521198 0 0.998641	0 0 -0.00029009 0 0 0 1	0.730702 0 0.0512985 0 -0.0534112 0 0.998573	
4.6744	-0.730936 0 0.0484249 0 0.0506687 0 0.998716	0 0 -0.000368047 0 0 0 1	0.730823 0 0.0497723 0 -0.0519603 0 0.998649	
4.6748	-0.731051 0 0.0468943 0 0.0492134 0 0.998788	0 0 -0.000445982 0 0 0 1	0.730941 0 0.0482414 0 -0.050505 0 0.998724	
4.6752	-0.731162 0 0.0453593 0 0.047754 0 0.998859	0 0 -0.000523891 0 0 0 1	0.731056 0 0.0467061 0 -0.0490457 0 0.998797	
4.6756	-0.731271 0 0.0438199 0 0.0462905 0 0.998928	0 0 -0.000601767 0 0 0 1	0.731168 0 0.0451663 0 -0.0475822 0 0.998867	
4.676	-0.731376 0 0.0422763 0 0.0448231 0 0.998995	0 0 -0.000679606 0 0 0 1	0.731276 0 0.0436222 0 -0.0461147 0 0.998936	
4.6764	-0.731478 0 0.0407287 0 0.0433519 0 0.99906	0 0 -0.000757404 0 0 0 1	0.731382 0 0.0420739 0 -0.0446434 0 0.999003	
4.6768	-0.731577 0 0.0391769 0 0.0418769 0 0.999123	0 0 -0.000835157 0 0 0 1	0.731484 0 0.0405216 0 -0.0431682 0 0.999068	
4.6772	-0.731672 0 0.0376213 0 0.0403982 0 0.999184	0 0 -0.000912858 0 0 0 1	0.731583 0 0.0389652 0 -0.0416893 0 0.999131	
4.6776	-0.731764 0 0.0360619 0 0.0389159 0 0.999242	0 0 -0.000990504 0 0 0 1	0.731678 0 0.0374049 0 -0.0402068 0 0.999191	
4.678	-0.731853 0 0.0344988 0 0.0374301 0 0.999299	0 0 -0.00106809 0 0 0 1	0.73177 0 0.0358408 0 -0.0387208 0 0.99925	
4.6784	-0.731938 0 0.032932 0 0.0359409 0 0.999354	0 0 -0.00114561 0 0 0 1	0.731859 0 0.0342731 0 -0.0372313 0 0.999307	
4.6788	-0.73202 0 0.0313618 0 0.0344485 0 0.999406	0 0 -0.00122306 0 0 0 1	0.731944 0 0.0327017 0 -0.0357385 0 0.999361	
4.6792	-0.732099 0 0.0297882 0 0.0329528 0 0.999457	0 0 -0.00130044 0 0 0 1	0.732026 0 0.0311269 0 -0.0342424 0 0.999414	
4.6796	-0.732174 0 0.0282113 0 0.0314539 0 0.999505	0 0 -0.00137773 0 0 0 1	0.732105 0 0.0295487 0 -0.0327431 0 0.999464	
4.68	-0.732245 0 0.0266312 0 0.0299521 0 0.999551	0 0 -0.00145495 0 0 0 1	0.732179 0 0.0279673 0 -0.0312408 0 0.999512	
4.6804	-0.732313 0 0.025048 0 0.0284473 0 0.999595	0 0 -0.00153207 0 0 0 1	0.732251 0 0.0263826 0 -0.0297354 0 0.999558	
4.6808	-0.732377 0 0.0234619 0 0.0269397 0 0.999637	0 0 -0.0016091 0 0 0 1	0.732319 0 0.024795 0 -0.0282272 0 0.999602	
4.6812	-0.732438 0 0.0218729 0 0.0254293 0 0.999677	0 0 -0.00168604 0 0 0 1	0.732383 0 0.0232043 0 -0.0267162 0 0.999643	
4.6816	-0.732495 0 0.0202812 0 0.0239162 0 0.999714	0 0 -0.00176287 0 0 0 1	0.732443 0 0.0216109 0 -0.0252024 0 0.999682	
4.682	-0.732549 0 0.0186868 0 0.0224006 0 0.999749	0 0 -0.00183959 0 0 0 1	0.7325 0 0.0200146 0 -0.0236861 0 0.999719	
4.6824	-0.732599 0 0.0170899 0 0.0208826 0 0.999782	0 0 -0.00191621 0 0 0 1	0.732554 0 0.0184158 0 -0.0221672 0 0.999754	
4.6828	-0.732645 0 0.0154905 0 0.0193621 0 0.999813	0 0 -0.0019927 0 0 0 1	0.732603 0 0.0168144 0 -0.0206459 0 0.999787	
4.6832	-0.732687 0 0.0138888 0 0.0178393 0 0.999841	0 0 -0.00206908 0 0 0 1	0.732649 0 0.0152107 0 -0.0191223 0 0.999817	
4.6836	-0.732726 0 0.0122849 0 0.0163144 0 0.999867	0 0 -0.00214532 0 0 0 1	0.732691 0 0.0136046 0 -0.0175964 0 0.999845	
4.684	-0.732761 0 0.0106789 0 0.0147874 0 0.999891	0 0 -0.00222144 0 0 0 1	0.73273 0 0.0119963 0 -0.0160683 0 0.999871	
4.6844	-0.732792 0 0.0090709 0 0.0132583 0 0.999912	0 0 -0.00229742 0 0 0 1	0.732764 0 0.010386 0 -0.0145382 0 0.999894	
4.6848	-0.73282 0 0.00746101 0 0.0117274 0 0.999931	0 0 -0.00237327 0 0 0 1	0.732795 0 0.00877364 0 -0.0130062 0 0.999915	
4.6852	-0.732844 0 0.00584935 0 0.0101946 0 0.999948	0 0 -0.00244897 0 0 0 1	0.732823 0 0.00715944 0 -0.0114722 0 0.999934	
4.6856	-0.732864 0 0.00423601 0 0.00866013 0 0.999963	0 0 -0.00252452 0 0 0 1	0.732846 0 0.00554348 0 -0.0099365 0 0.999951	
4.686	-0.73288 0 0.00262111 0 0.00712402 0 0.999975	0 0 -0.00259991 0 0 0 1	0.732865 0 0.00392587 0 -0.00839909 0 0.999965	
4.6864	-0.732892 0 0.00100476 0 0.00558637 0 0.999984	0 0 -0.00267515 0 0 0 1	0.732881 0 0.00230671 0 -0.0068601 0 0.999976	
4.6868	-0.7329 0 -0.000612927 0 0.00404729 0 0.999992	0 0 -0.00275022 0 0 0 1	0.732893 0 0.000686132 0 -0.0053196 0 0.999986	
4.6872	-0.732905 0 -0.00223185 0 0.00250687 0 0.999997	0 0 -0.00282513 0 0 0 1	0.732901 0 -0.000935769 0 -0.00377771 0 0.999993	
4.6876	-0.732906 0 -0.00385188 0 0.000965197 0 1	0 0 -0.00289987 0 0 0 1	0.732905 0 -0.00255888 0 -0.0022345 0 0.999998	
4.688	-0.732902 0 -0.00547293 0 -0.000577628 0 1	0 0 -0.00297443 0 0 0 1	0.732905 0 -0.00418309 0 -0.000690075 0 1	
4.6884	-0.732895 0 -0.00709487 0 -0.00212151 0 0.999998	0 0 -0.00304881 0 0 0 1	0.732901 0 -0.00580829 0 0.000855471 0 1	
4.6888	-0.732884 0 -0.00871761 0 -0.00366636 0 0.999993	0 0 -0.003123 0 0 0 1	0.732894 0 -0.00743436 0 0.00240204 0 0.999997	
4.6892	-0.73287 0 -0.010341 0 -0.00521207 0 0.999986	0 0 -0.003197 0 0 0 1	0.732882 0 -0.00906121 0 0.00394955 0 0.999992	
4.6896	-0.732851 0 -0.011965 0 -0.00675856 0 0.999977	0 0 -0.00327081 0 0 0 1	0.732867 0 -0.0106887 0 0.0054979 0 0.999985	
4.69	-0.732828 0 -0.0135894 0 -0.00830572 0 0.999966	0 0 -0.00334442 0 0 0 1	0.732847 0 -0.0123168 0 0.00704699 0 0.999975	
4.6904	-0.732802 0 -0.0152142 0 -0.00985347 0 0.999951	0 0 -0.00341783 0 0 0 1	0.732824 0 -0.0139452 0 0.00859674 0 0.999963	
4.6908	-0.732771 0 -0.0168392 0 -0.0114017 0 0.999935	0 0 -0.00349102 0 0 0 1	0.732797 0 -0.015574 0 0.010147 0 0.999949	
4.6912	-0.732737 0 -0.0184643 0 -0.0129503 0 0.999916	0 0 -0.00356401 0 0 0 1	0.732766 0 -0.017203 0 0.0116978 0 0.999932	
4.6916	-0.732699 0 -0.0200895 0 -0.0144993 0 0.999895	0 0 -0.00363678 0 0 0 1	0.732731 0 -0.0188322 0 0.0132489 0 0.999912	
4.692	-0.732656 0 -0.0217145 0 -0.0160484 0 0.999871	0 0 -0.00370933 0 0 0 1	0.732692 0 -0.0204613 0 0.0148003 0 0.99989	
4.6924	-0.73261 0 -0.0233394 0 -0.0175976 0 0.999845	0 0 -0.00378165 0 0 0 1	0.732649 0 -0.0220903 0 0.0163519 0 0.999866	
4.6928	-0.73256 0 -0.0249639 0 -0.0191469 0 0.999817	0 0 -0.00385374 0 0 0 1	0.732602 0 -0.023719 0 0.0179036 0 0.99984	
4.6932	-0.732506 0 -0.026588 0 -0.020696 0 0.999786	0 0 -0.0039256 0 0 0 1	0.732551 0 -0.0253474 0 0.0194553 0 0.999811	
4.6936	-0.732449 0 -0.0282115 0 -0.022245 0 0.999753	0 0 -0.00399722 0 0 0 1	0.732496 0 -0.0269754 0 0.0210068 0 0.999779	
4.694	-0.732387 0 -0.0298344 0 -0.0237937 0 0.999717	0 0 -0.00406859 0 0 0 1	0.732438 0 -0.0286028 0 0.0225582 0 0.999746	
4.6944	-0.732321 0 -0.0314565 0 -0.025342 0 0.999679	0 0 -0.00413972 0 0 0 1	0.732375 0 -0.0302295 0 0.0241093 0 0.999709	
4.6948	-0.732252 0 -0.0330777 0 -0.0268899 0 0.999638	0 0 -0.00421059 0 0 0 1	0.732309 0 -0.0318554 0 0.0256599 0 0.999671	
4.6952	-0.732178 0 -0.034698 0 -0.0284372 0 0.999596	0 0 -0.00428121 0 0 0 1	0.732238 0 -0.0334804 0 0.0272101 0 0.99963	
4.6956	-0.732101 0 -0.0363172 0 -0.0299839 0 0.99955	0 0 -0.00435157 0 0 0 1	0.732164 0 -0.0351044 0 0.0287598 0 0.999586	
4.696	-0.73202 0 -0.0379351 0 -0.0315298 0 0.999503	0 0 -0.00442167 0 0 0 1	0.732086 0 -0.0367273 0 0.0303087 0 0.999541	
4.6964	-0.731935 0 -0.0395517 0 -0.0330748 0 0.999453	0 0 -0.00449149 0 0 0 1	0.732004 0 -0.038349 0 0.0318569 0 0.999492	
4.6968	-0.731846 0 -0.041167 0 -0.034619 0 0.999401	0 0 -0.00456105 0 0 0 1	0.731918 0 -0.0399693 0 0.0334043 0 0.999442	
4.6972	-0.731754 0 -0.0427806 0 -0.036162 0 0.999346	0 0 -0.00463032 0 0 0 1	0.731828 0 -0.0415882 0 0.0349507 0 0.999389	
4.6976	-0.731657 0 -0.0443926 0 -0.037704 0 0.999289	0 0 -0.00469931 0 0 0 1	0.731735 0 -0.0432055 0 0.036496 0 0.999334	
4.698	-0.731557 0 -0.0460029 0 -0.0392447 0 0.99923	0 0 -0.00476802 0 0 0 1	0.731638 0 -0.0448212 0 0.0380402 0 0.999276	
4.6984	-0.731453 0 -0.0476113 0 -0.0407841 0 0.999168	0 0 -0.00483644 0 0 0 1	0.731536 0 -0.0464351 0 0.0395832 0 0.999216	
4.6988	-0.731346 0 -0.0492177 0 -0.0423221 0 0.999104	0 0 -0.00490456 0 0 0 1	0.731431 0 -0.048047 0 0.0411248 0 0.999154	
4.6992	-0.731234 0 -0.0508221 0 -0.0438586 0 0.999038	0 0 -0.00497239 0 0 0 1	0.731323 0 -0.049657 0 0.042665 0 0.999089	
4.6996	-0.731119 0 -0.0524242 0 -0.0453934 0 0.998969	0 0 -0.00503991 0 0 0 1	0.73121 0 -0.0512649 0 0.0442037 0 0.999023	
4.7	-0.731 0 -0.054024 0 -0.0469266 0 0.998898	0 0 -0.00510712 0 0 0 1	0.731094 0 -0.0528705 0 0.0457408 0 0.998953	
4.7004	-0.730878 0 -0.0556215 0 -0.048458 0 0.998825	0 0 -0.00517403 0 0 0 1	0.730974 0 -0.0544739 0 0.0472762 0 0.998882	
4.7008	-0.730752 0 -0.0572164 0 -0.0499875 0 0.99875	0 0 -0.00524062 0 0 0 1	0.730851 0 -0.0560748 0 0.0488098 0 0.998808	
4.7012	-0.730622 0 -0.0588087 0 -0.051515 0 0.998672	0 0 -0.00530689 0 0 0 1	0.730723 0 -0.0576731 0 0.0503415 0 0.998732	
4.7016	-0.730489 0 -0.0603982 0 -0.0530404 0 0.998592	0 0 -0.00537284 0 0 0 1	0.730592 0 -0.0592688 0 0.0518712 0 0.998654	
4.702	-0.730352 0 -0.0619849 0 -0.0545636 0 0.99851	0 0 -0.00543846 0 0 0 1	0.730458 0 -0.0608618 0 0.0533989 0 0.998573	
4.7024	-0.730211 0 -0.0635687 0 -0.0560846 0 0.998426	0 0 -0.00550375 0 0 0 1	0.73032 0 -0.0624519 0 0.0549243 0 0.998491	
4.7028	-0.730067 0 -0.0651494 0 -0.0576032 0 0.99834	0 0 -0.0055687 0 0 0 1	0.730178 0 -0.064039 0 0.0564475 0 0.998406	
4.7032	-0.729919 0 -0.0667269 0 -0.0591194 0 0.998251	0 0 -0.00563332 0 0 0 1	0.730033 0 -0.065623 0 0.0579684 0 0.998318	
4.7036	-0.729768 0 -0.0683012 0 -0.060633 0 0.99816	0 0 -0.00569759 0 0 0 1	0.729884 0 -0.0672039 0 0.0594868 0 0.998229	
4.704	-0.729614 0 -0.0698721 0 -0.062144 0 0.998067	0 0 -0.00576152 0 0 0 1	0.729732 0 -0.0687814 0 0.0610027 0 0.998138	
4.7044	-0.729456 0 -0.0714396 0 -0.0636523 0 0.997972	0 0 -0.0058251 0 0 0 1	0.729576 0 -0.0703556 0 0.0625159 0 0.998044	
4.7048	-0.729295 0 -0.0730034 0 -0.0651577 0 0.997875	0 0 -0.00588832 0 0 0 1	0.729417 0 -0.0719263 0 0.0640264 0 0.997948	
4.7052	-0.72913 0 -0.0745636 0 -0.0666602 0 0.997776	0 0 -0.00595118 0 0 0 1	0.729254 0 -0.0734933 0 0.0655341 0 0.99785	
4.7056	-0.728962 0 -0.0761199 0 -0.0681597 0 0.997674	0 0 -0.00601369 0 0 0 1	0.729089 0 -0.0750567 0 0.0670388 0 0.99775	
4.706	-0.728791 0 -0.0776724 0 -0.0696561 0 0.997571	0 0 -0.00607582 0 0 0 1	0.728919 0 -0.0766162 0 0.0685406 0 0.997648	
